index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
9695,Class5,1699021836.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,336,3,7ddzwidmh4uwbopvlast,male,18,J87654,t5V9e,t5V9e_e1k6cixp
9696,Class5,1694948308.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,204,3,csxiwtz34vm9vr0kbryx,male,21,J87654,t5V9e,t5V9e_e1k6cixp
9697,Class5,1696517389.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,5,inyirhdpjahiguhs9e5b,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
9698,Class5,1698040147.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,304,6,m3xzctvbxlbxz80zz042,female,21,J57489,m3D1v,m3D1v_t0v5ts9h
9699,Class5,1694840244.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,inyirhdpjahiguhs9e5b,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
9699,Class5,1694840244.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,inyirhdpjahiguhs9e5b,male,23,J23517,r8S3g,r8S3g_l0p5viby
9700,Class5,1696771026.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,hoedc2pzfz6av5bn1jq3,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
9701,Class5,1698298563.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,320,4,uhky1uwx18u1e4nixzzf,male,23,J23517,y9W5d,y9W5d_c0w4mj5h
9701,Class5,1698298563.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,320,4,uhky1uwx18u1e4nixzzf,male,23,J23517,k4W1c,k4W1c_h5r6nux7
9702,Class5,1703338298.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,x8hocidvl3emcmrhw2f8,female,23,J87654,b3C9s,b3C9s_l4z6od7y
9703,Class5,1696777888.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,200,4,19rc4zj7sw4ms0996992,male,18,J87654,t5V9e,t5V9e_e1k6cixp
9704,Class5,1699965547.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,z9q10sbk27qpuvatlkuw,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
9705,Class5,1694872700.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,pg8ucem69ixbqhznx0x2,female,18,J23517,r8S3g,r8S3g_l0p5viby
9706,Class5,1703490536.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,384,8,cgydhui8n3uoxbq5rznl,male,20,J40192,g7R2j,g7R2j_e0v1yls8
9707,Class5,1701428828.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,324,2,ucxxvfcovdwuokyswife,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
9707,Class5,1701428828.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,324,2,ucxxvfcovdwuokyswife,female,20,J57489,s8Y2f,s8Y2f_v4x8by9j
9708,Class5,1699455154.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,344,3,flde3irykh8wauaj2fuw,male,22,J57489,g7R2j,g7R2j_e0v1yls8
9708,Class5,1699455154.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,344,3,flde3irykh8wauaj2fuw,male,22,J57489,m3D1v,m3D1v_r1d7fr3l
9709,Class5,1696689796.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,inyirhdpjahiguhs9e5b,male,23,J23517,t5V9e,t5V9e_e1k6cixp
9710,Class5,1696161547.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,ulowmljtsh72z64haltq,female,18,J23517,t5V9e,t5V9e_e1k6cixp
9711,Class5,1696689475.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,428,5,yums89f0epz009xrrwrf,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
9712,Class5,1696159878.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,10,4v5xbvn3yhmvs97477pc,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
9713,Class5,1701424004.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,320,2,inyirhdpjahiguhs9e5b,male,23,J23517,g7R2j,g7R2j_e0v1yls8
9714,Class5,1696330099.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,4v5xbvn3yhmvs97477pc,female,18,J78901,t5V9e,t5V9e_e1k6cixp
9715,Class5,1699108816.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,3,z9q10sbk27qpuvatlkuw,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
9715,Class5,1699108816.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,3,z9q10sbk27qpuvatlkuw,male,19,J87654,s8Y2f,s8Y2f_v4x8by9j
9716,Class5,1696820010.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,5,lewkf2owb42ywhfto9yf,male,20,J40192,t5V9e,t5V9e_e1k6cixp
9717,Class5,1703330837.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,vzdurh8f0rfus5h4bde2,male,20,J78901,t5V9e,t5V9e_e1k6cixp
9718,Class5,1696653677.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,328,4,u968v341lom8drwdzqqj,male,21,J40192,m3D1v,m3D1v_t0v5ts9h
9719,Class5,1701423295.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,324,2,flde3irykh8wauaj2fuw,male,22,J57489,y9W5d,y9W5d_e2j7p95s
9720,Class5,1699105836.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,4y1vvkscejq34042oag4,female,24,J57489,g7R2j,g7R2j_e0v1yls8
9721,Class5,1697094511.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,m3xzctvbxlbxz80zz042,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
9721,Class5,1697094511.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,m3xzctvbxlbxz80zz042,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
9722,Class5,1696688132.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,3,cgydhui8n3uoxbq5rznl,male,20,J40192,t5V9e,t5V9e_e1k6cixp
9723,Class5,1697118987.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,--,1otvyki9oso9bg6ob16u,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
9724,Class5,1697169950.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,4,flde3irykh8wauaj2fuw,male,22,J57489,m3D1v,m3D1v_r1d7fr3l
9725,Class5,1696592742.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,j8inicu0iafkpv3u9431,male,19,J40192,t5V9e,t5V9e_e1k6cixp
9726,Class5,1694926217.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,pg8ucem69ixbqhznx0x2,female,18,J23517,r8S3g,r8S3g_n0m9rsw4
9727,Class5,1700820968.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,320,3,x8hocidvl3emcmrhw2f8,female,23,J87654,y9W5d,y9W5d_p8g6dgtv
9728,Class5,1694870670.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,em248gxmeso9cw0wzlv8,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
9728,Class5,1694870670.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,em248gxmeso9cw0wzlv8,female,23,J87654,r8S3g,r8S3g_l0p5viby
9729,Class5,1699439988.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,472,2,inyirhdpjahiguhs9e5b,male,23,J23517,y9W5d,y9W5d_c0w4mj5h
9730,Class5,1694843796.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,yums89f0epz009xrrwrf,male,19,J78901,r8S3g,r8S3g_l0p5viby
9731,Class5,1694948166.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,3,sdun9fmcol7sud39mllw,female,18,J23517,r8S3g,r8S3g_n0m9rsw4
9732,Class5,1694952200.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,172,4,mn8t0yyppsznr674ic1a,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
9733,Class5,1696598998.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,3ywgcurp27qp1fydp27z,female,20,J23517,t5V9e,t5V9e_e1k6cixp
9734,Class5,1696568355.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,ulowmljtsh72z64haltq,female,18,J23517,b3C9s,b3C9s_l4z6od7y
9735,Class5,1694962334.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,csxiwtz34vm9vr0kbryx,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
9736,Class5,1696225332.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,4,j8inicu0iafkpv3u9431,male,19,J40192,r8S3g,r8S3g_n0m9rsw4
9736,Class5,1696225332.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,4,j8inicu0iafkpv3u9431,male,19,J40192,r8S3g,r8S3g_l0p5viby
9737,Class5,1696834619.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,m3xzctvbxlbxz80zz042,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
9738,Class5,1697123499.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,200,3,j8inicu0iafkpv3u9431,male,19,J40192,m3D1v,m3D1v_t0v5ts9h
9739,Class5,1700056179.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,188,2,19rc4zj7sw4ms0996992,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
9740,Class5,1696822628.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,x8hocidvl3emcmrhw2f8,female,23,J87654,t5V9e,t5V9e_e1k6cixp
9741,Class5,1699096101.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,u968v341lom8drwdzqqj,male,21,J40192,t5V9e,t5V9e_e1k6cixp
9742,Class5,1699441751.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ucxxvfcovdwuokyswife,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
9742,Class5,1699441751.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ucxxvfcovdwuokyswife,female,20,J57489,k4W1c,k4W1c_h5r6nux7
9743,Class5,1702638620.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,g5wbnnhq1jbyc32q3003,male,19,J40192,g7R2j,g7R2j_e0v1yls8
9744,Class5,1703945819.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,332,3,csxiwtz34vm9vr0kbryx,male,21,J87654,y9W5d,y9W5d_e2j7p95s
9745,Class5,1694838823.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,4,em248gxmeso9cw0wzlv8,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
9746,Class5,1700749715.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,184,2,4y1vvkscejq34042oag4,female,24,J57489,y9W5d,y9W5d_p8g6dgtv
9747,Class5,1702701454.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,316,2,ulowmljtsh72z64haltq,female,18,J23517,t5V9e,t5V9e_e1k6cixp
9748,Class5,1694866501.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,176,3,h9urbo4ce8x02brjnloz,female,21,J87654,r8S3g,r8S3g_n0m9rsw4
9749,Class5,1699110133.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,316,2,ng2c52g74hfaudyxmm6m,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
9749,Class5,1699110133.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,316,2,ng2c52g74hfaudyxmm6m,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
9750,Class5,1701391731.0,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,356,5,lewkf2owb42ywhfto9yf,male,20,J40192,b3C9s,b3C9s_l4z6od7y
9751,Class5,1697092665.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,200,4,u968v341lom8drwdzqqj,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
9752,Class5,1698107057.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,3ywgcurp27qp1fydp27z,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
9752,Class5,1698107057.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,3ywgcurp27qp1fydp27z,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
9753,Class5,1699876892.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1nebcwra7a0fduy8c1fa,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
9753,Class5,1699876892.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1nebcwra7a0fduy8c1fa,male,24,J23517,s8Y2f,s8Y2f_v4x8by9j
9754,Class5,1701837679.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,4,g5wbnnhq1jbyc32q3003,male,19,J40192,g7R2j,g7R2j_e0v1yls8
9755,Class5,1700217944.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,z9q10sbk27qpuvatlkuw,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
9755,Class5,1700217944.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,z9q10sbk27qpuvatlkuw,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
9756,Class5,1696608878.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,5,em248gxmeso9cw0wzlv8,female,23,J87654,m3D1v,m3D1v_v3d9is1x
9757,Class5,1702392039.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,464,3,h9urbo4ce8x02brjnloz,female,21,J87654,t5V9e,t5V9e_e1k6cixp
9758,Class5,1694876727.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,324,2,csxiwtz34vm9vr0kbryx,male,21,J87654,r8S3g,r8S3g_l0p5viby
9759,Class5,1694944966.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,4,ng2c52g74hfaudyxmm6m,female,22,J78901,r8S3g,r8S3g_l0p5viby
9760,Class5,1703335572.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,348,2,ng2c52g74hfaudyxmm6m,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
9761,Class5,1701092504.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,376,4,lewkf2owb42ywhfto9yf,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
9762,Class5,1700751649.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,5,hoedc2pzfz6av5bn1jq3,female,22,J57489,y9W5d,y9W5d_c0w4mj5h
9762,Class5,1700751649.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,5,hoedc2pzfz6av5bn1jq3,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
9763,Class5,1696502630.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,312,7,uhky1uwx18u1e4nixzzf,male,23,J23517,y9W5d,y9W5d_c0w4mj5h
9763,Class5,1696502630.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,312,7,uhky1uwx18u1e4nixzzf,male,23,J23517,s8Y2f,s8Y2f_v4x8by9j
9764,Class5,1698080131.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,196,5,cgydhui8n3uoxbq5rznl,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
9764,Class5,1698080131.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,196,5,cgydhui8n3uoxbq5rznl,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
9765,Class5,1701263567.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,368,7,uhky1uwx18u1e4nixzzf,male,23,J23517,b3C9s,b3C9s_l4z6od7y
9766,Class5,1700820427.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,340,2,1nebcwra7a0fduy8c1fa,male,24,J23517,y9W5d,y9W5d_p8g6dgtv
9767,Class5,1699022119.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,340,2,0sgnvj4zfg3xjjb9fl6h,male,18,J40192,t5V9e,t5V9e_e1k6cixp
9768,Class5,1696604680.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,2,ng2c52g74hfaudyxmm6m,female,22,J78901,r8S3g,r8S3g_l0p5viby
9769,Class5,1698905551.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,356,3,ulowmljtsh72z64haltq,female,18,J23517,t5V9e,t5V9e_e1k6cixp
9770,Class5,1696600387.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,4,p3cs5x8cxrwubesmagvl,female,19,J87654,t5V9e,t5V9e_e1k6cixp
9771,Class5,1699019469.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,324,3,z9q10sbk27qpuvatlkuw,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
9772,Class5,1703602366.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,476,3,ulowmljtsh72z64haltq,female,18,J23517,b3C9s,b3C9s_l4z6od7y
9773,Class5,1696255458.0,Error6,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,192,4,vzdurh8f0rfus5h4bde2,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
9774,Class5,1696744755.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,m3xzctvbxlbxz80zz042,female,21,J57489,t5V9e,t5V9e_e1k6cixp
9775,Class5,1700403702.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,328,3,7ddzwidmh4uwbopvlast,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
9775,Class5,1700403702.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,328,3,7ddzwidmh4uwbopvlast,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
9776,Class5,1701350353.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,476,12,mn8t0yyppsznr674ic1a,male,21,J40192,y9W5d,y9W5d_e2j7p95s
9777,Class5,1703330999.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,628,7,p3cs5x8cxrwubesmagvl,female,19,J87654,g7R2j,g7R2j_e0v1yls8
9778,Class5,1698846933.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,flde3irykh8wauaj2fuw,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
9778,Class5,1698846933.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,flde3irykh8wauaj2fuw,male,22,J57489,m3D1v,m3D1v_r1d7fr3l
9779,Class5,1696809963.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,208,4,vzdurh8f0rfus5h4bde2,male,20,J78901,t5V9e,t5V9e_e1k6cixp
9780,Class5,1694870034.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,188,4,x8hocidvl3emcmrhw2f8,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
9781,Class5,1703595054.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,u968v341lom8drwdzqqj,male,21,J40192,g7R2j,g7R2j_e0v1yls8
9781,Class5,1703595054.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,u968v341lom8drwdzqqj,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
9782,Class5,1698308432.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,196,4,19rc4zj7sw4ms0996992,male,18,J87654,m3D1v,m3D1v_t0v5ts9h
9783,Class5,1699441212.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,320,3,j8inicu0iafkpv3u9431,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
9783,Class5,1699441212.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,320,3,j8inicu0iafkpv3u9431,male,19,J40192,k4W1c,k4W1c_h5r6nux7
9784,Class5,1703331738.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,332,6,lewkf2owb42ywhfto9yf,male,20,J40192,g7R2j,g7R2j_e0v1yls8
9785,Class5,1697365582.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,324,4,1nebcwra7a0fduy8c1fa,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
9786,Class5,1703845702.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,ng2c52g74hfaudyxmm6m,female,22,J78901,g7R2j,g7R2j_e0v1yls8
9786,Class5,1703845702.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,ng2c52g74hfaudyxmm6m,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
9787,Class5,1697729165.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,196,5,isavn2ahb9n5z1q8win5,female,18,J87654,t5V9e,t5V9e_e1k6cixp
9788,Class5,1697549157.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,320,4,yums89f0epz009xrrwrf,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
