index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
17867,Class6,2024-09-29 11:30:28,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,452,5,aqpg6qwtponj9ojmx6ls,female,19,J87654,m3D1v,m3D1v_t0v5ts9h
17868,Class6,2024-11-04 19:35:47,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4130weedl0x9hc7qe5a4,male,20,J87654,y9W5d,y9W5d_c0w4mj5h
17869,Class6,2024-09-23 00:22:26,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,316,3,daty5mq7b20bkt2c2zfs,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
17870,Class6,2024-11-17 17:28:19,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,0,4,2a6ap0t2rsvoogmydj3a,male,24,J87654,m3D1v,m3D1v_t0v5ts9h
17871,Class6,2024-10-06 20:37:56,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,352,3,orubxhpr5e1heat93ue4,male,21,J78901,t5V9e,t5V9e_e1k6cixp
17872,Class10,2024-10-08 20:40:07,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,34qcy2qj5lij7g82hpvw,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
17873,Class6,2024-11-18 18:38:02,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,rsclhbtmbxt0xrye64ax,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
17874,Class6,2024-09-29 18:41:39,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,3,mhufhb84kyqgs0anwy1d,female,24,J87654,r8S3g,r8S3g_n0m9rsw4
17874,Class6,2024-09-29 18:41:39,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,3,mhufhb84kyqgs0anwy1d,female,24,J87654,r8S3g,r8S3g_l0p5viby
17875,Class6,2024-11-23 20:51:29,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,340,3,oc0ww31yssff9rktgowo,female,22,J23517,t5V9e,t5V9e_e1k6cixp
17876,Class6,2024-10-13 11:02:50,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,4,xnvmb8uox3576k142awg,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
17876,Class6,2024-10-13 11:02:50,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,4,xnvmb8uox3576k142awg,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
17877,Class6,2024-10-19 18:23:54,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,320,--,uhthvh60xp911d47x7xm,female,24,J78901,m3D1v,m3D1v_v3d9is1x
17878,Class6,2024-11-05 19:54:48,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,504,8,nx4zicy1jbulkuen41s5,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
17879,Class6,2024-09-16 20:47:07,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,p611flt77czmqgut14jl,female,24,J87654,t5V9e,t5V9e_e1k6cixp
17880,Class6,2024-10-15 20:57:37,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,nkr2o4v6q9alvt7ju51e,female,19,J57489,b3C9s,b3C9s_j0v1yls8
17881,Class6,2024-10-19 18:03:51,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,p611flt77czmqgut14jl,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
17882,Class6,2024-09-15 22:23:46,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,316,3,nkr2o4v6q9alvt7ju51e,female,19,J57489,t5V9e,t5V9e_e1k6cixp
17883,Class6,2024-09-11 13:54:35,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,hhplrx9xd7cm2w7aslma,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
17884,Class6,2024-11-19 19:14:37,Error3,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,332,6,mhufhb84kyqgs0anwy1d,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
17885,Class6,2024-12-14 23:24:14,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,316,400,9nfrfi8p7oktnfr9c30b,male,20,J78901,g7R2j,g7R2j_e0v1yls8
17886,Class6,2024-12-03 23:01:24,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,5,aqpg6qwtponj9ojmx6ls,female,19,J87654,b3C9s,b3C9s_l4z6od7y
17887,Class6,2024-09-23 18:43:55,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,340,3,me4d1o3nzhyoj0xfast0,male,23,J57489,r8S3g,r8S3g_n0m9rsw4
17888,Class6,2024-11-12 00:41:03,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,34qcy2qj5lij7g82hpvw,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
17889,Class6,2024-09-14 18:18:47,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,316,3,1afepx549ssnar1m9acp,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
17890,Class6,2024-11-12 19:37:17,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,5,rsclhbtmbxt0xrye64ax,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
17891,Class6,2024-10-11 18:15:10,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,180,4,2a6ap0t2rsvoogmydj3a,male,24,J87654,r8S3g,r8S3g_n0m9rsw4
17891,Class6,2024-10-11 18:15:10,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,180,4,2a6ap0t2rsvoogmydj3a,male,24,J87654,r8S3g,r8S3g_l0p5viby
17892,Class6,2024-09-29 19:25:29,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,504,4,tp8x8dgd7d6dhpth8xni,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
17892,Class6,2024-09-29 19:25:29,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,504,4,tp8x8dgd7d6dhpth8xni,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
17893,Class6,2024-11-09 19:18:01,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,1,u9owl1eky0jf8t3nc50o,female,20,J40192,y9W5d,y9W5d_e2j7p95s
17894,Class6,2024-10-16 22:54:26,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,pgknalznufvmvwgc1ca8,female,24,J23517,r8S3g,r8S3g_n0m9rsw4
17895,Class6,2024-11-17 14:37:30,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,34qcy2qj5lij7g82hpvw,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
17896,Class6,2024-12-01 18:41:04,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,400,a30afe3tftu3pgsdxxdq,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
17896,Class6,2024-12-01 18:41:04,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,400,a30afe3tftu3pgsdxxdq,female,20,J23517,s8Y2f,s8Y2f_v4x8by9j
17897,Class6,2024-09-16 19:29:19,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,5,orubxhpr5e1heat93ue4,male,21,J78901,t5V9e,t5V9e_e1k6cixp
17898,Class6,2024-09-19 19:32:31,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,3,uhthvh60xp911d47x7xm,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
17899,Class6,2024-09-29 18:48:29,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,7,4x441h9y6wzknmtdw7q4,male,24,J40192,t5V9e,t5V9e_e1k6cixp
17900,Class6,2024-09-17 10:02:03,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,j605t14y7ie6vr2n8s2c,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
17900,Class6,2024-09-17 10:02:03,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,j605t14y7ie6vr2n8s2c,female,23,J57489,r8S3g,r8S3g_l0p5viby
17901,Class6,2024-12-31 21:31:15,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,4,zuw35j06tzftt6oon4c5,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
17902,Class6,2024-11-01 22:24:44,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,196,5,ubi6gd21j9e9rw46hoz6,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
17903,Class6,2024-11-09 22:47:52,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,5,f527k17lr4aumahjtj92,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
17904,Class6,2024-11-01 20:49:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,360,4,9nfrfi8p7oktnfr9c30b,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
17904,Class6,2024-11-01 20:49:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,360,4,9nfrfi8p7oktnfr9c30b,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
17905,Class6,2024-12-08 02:33:52,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,hhplrx9xd7cm2w7aslma,female,19,J78901,g7R2j,g7R2j_e0v1yls8
17906,Class6,2024-10-20 16:09:53,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,zuw35j06tzftt6oon4c5,female,21,J40192,r8S3g,r8S3g_l0p5viby
17907,Class6,2024-11-12 20:59:20,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,u9owl1eky0jf8t3nc50o,female,20,J40192,t5V9e,t5V9e_e1k6cixp
17908,Class6,2024-12-06 14:01:16,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,5,m6p2hujqw21vc4lyt3f3,female,21,J87654,y9W5d,y9W5d_e2j7p95s
17909,Class6,2024-12-07 23:48:27,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,m6p2hujqw21vc4lyt3f3,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
17909,Class6,2024-12-07 23:48:27,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,m6p2hujqw21vc4lyt3f3,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
17910,Class6,2024-11-13 23:21:18,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,2,m6p2hujqw21vc4lyt3f3,female,21,J87654,g7R2j,g7R2j_e0v1yls8
17911,Class6,2024-12-06 23:54:24,Error6,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,324,4,me4d1o3nzhyoj0xfast0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
17912,Class6,2024-10-02 20:37:44,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,hhplrx9xd7cm2w7aslma,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
17913,Class6,2024-10-13 14:44:09,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,2a6ap0t2rsvoogmydj3a,male,24,J87654,r8S3g,r8S3g_l0p5viby
17914,Class6,2024-10-26 00:24:34,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,01qkq6w2v62cimidb3b7,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
17914,Class6,2024-10-26 00:24:34,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,01qkq6w2v62cimidb3b7,female,24,J40192,s8Y2f,s8Y2f_v4x8by9j
17915,Class6,2024-10-23 19:38:53,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,5,01qkq6w2v62cimidb3b7,female,24,J40192,t5V9e,t5V9e_e1k6cixp
17916,Class6,2024-10-06 09:00:06,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,tv0sptqq56ri3dpcd9nl,female,19,J87654,t5V9e,t5V9e_e1k6cixp
17917,Class6,2024-10-09 17:49:52,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,476,4,nkr2o4v6q9alvt7ju51e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
17918,Class6,2024-12-06 14:06:24,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,400,2a6ap0t2rsvoogmydj3a,male,24,J87654,g7R2j,g7R2j_e0v1yls8
17919,Class6,2024-10-02 08:32:21,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,rsclhbtmbxt0xrye64ax,female,21,J57489,g7R2j,g7R2j_e0v1yls8
17920,Class6,2024-11-08 22:00:12,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,596,400,p611flt77czmqgut14jl,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
17921,Class6,2024-11-30 23:57:28,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,2,f527k17lr4aumahjtj92,male,20,J78901,y9W5d,y9W5d_e2j7p95s
17922,Class6,2024-11-08 22:38:04,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,328,5,m6p2hujqw21vc4lyt3f3,female,21,J87654,y9W5d,y9W5d_p8g6dgtv
17923,Class6,2024-09-13 16:08:56,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,4,aqpg6qwtponj9ojmx6ls,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
17924,Class6,2024-10-17 19:16:04,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,600,5,aqpg6qwtponj9ojmx6ls,female,19,J87654,g7R2j,g7R2j_e0v1yls8
17924,Class6,2024-10-17 19:16:04,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,600,5,aqpg6qwtponj9ojmx6ls,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
17925,Class6,2024-09-19 16:23:48,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,zq3xohaut5o9dbd9064z,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
17926,Class6,2024-09-15 22:57:32,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,p611flt77czmqgut14jl,female,24,J87654,t5V9e,t5V9e_e1k6cixp
17927,Class6,2024-11-05 13:02:23,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,332,6,tv0sptqq56ri3dpcd9nl,female,19,J87654,b3C9s,b3C9s_j0v1yls8
17928,Class6,2024-10-12 23:20:46,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,356,4,u9owl1eky0jf8t3nc50o,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
17929,Class6,2024-10-25 17:48:00,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,308,4,ubi6gd21j9e9rw46hoz6,female,21,J57489,t5V9e,t5V9e_e1k6cixp
17930,Class6,2024-10-15 23:29:18,Error6,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,592,4,1afepx549ssnar1m9acp,male,22,J23517,t5V9e,t5V9e_e1k6cixp
17931,Class6,2024-11-07 23:42:59,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,600,3,4x441h9y6wzknmtdw7q4,male,24,J40192,t5V9e,t5V9e_e1k6cixp
17932,Class6,2024-11-03 13:41:35,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,f527k17lr4aumahjtj92,male,20,J78901,g7R2j,g7R2j_e0v1yls8
17933,Class6,2024-11-14 16:51:19,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,328,4,zuw35j06tzftt6oon4c5,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
17934,Class6,2024-11-27 00:07:53,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,324,5,9nfrfi8p7oktnfr9c30b,male,20,J78901,g7R2j,g7R2j_e0v1yls8
17934,Class6,2024-11-27 00:07:53,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,324,5,9nfrfi8p7oktnfr9c30b,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
17935,Class6,2024-09-18 18:26:46,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,rsclhbtmbxt0xrye64ax,female,21,J57489,r8S3g,r8S3g_n0m9rsw4
17935,Class6,2024-09-18 18:26:46,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,rsclhbtmbxt0xrye64ax,female,21,J57489,r8S3g,r8S3g_l0p5viby
17936,Class6,2024-12-15 21:20:25,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,340,5,u9owl1eky0jf8t3nc50o,female,20,J40192,b3C9s,b3C9s_j0v1yls8
17937,Class6,2024-10-13 20:29:03,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,nkr2o4v6q9alvt7ju51e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
17938,Class6,2024-11-24 20:54:03,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,456,5,a30afe3tftu3pgsdxxdq,female,20,J23517,g7R2j,g7R2j_e0v1yls8
17939,Class6,2024-10-20 23:52:27,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,aqpg6qwtponj9ojmx6ls,female,19,J87654,t5V9e,t5V9e_e1k6cixp
17940,Class6,2024-10-20 18:52:24,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,344,4,xnvmb8uox3576k142awg,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
17941,Class6,2024-11-20 16:31:10,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,368,16,zq3xohaut5o9dbd9064z,male,18,J87654,g7R2j,g7R2j_e0v1yls8
17942,Class6,2024-09-09 21:48:40,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,xgvqpyg5mro3wihwngur,female,22,J57489,r8S3g,r8S3g_n0m9rsw4
17942,Class6,2024-09-09 21:48:40,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,xgvqpyg5mro3wihwngur,female,22,J57489,r8S3g,r8S3g_l0p5viby
17943,Class6,2024-10-25 22:23:27,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,436,5,1afepx549ssnar1m9acp,male,22,J23517,g7R2j,g7R2j_e0v1yls8
17944,Class6,2024-09-24 20:37:52,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,tv0sptqq56ri3dpcd9nl,female,19,J87654,t5V9e,t5V9e_e1k6cixp
17945,Class6,2024-11-29 15:50:04,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,o3jddioub8dsv0fm22qn,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
17946,Class6,2024-11-03 23:48:58,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,u9owl1eky0jf8t3nc50o,female,20,J40192,t5V9e,t5V9e_e1k6cixp
17947,Class6,2024-10-20 12:19:50,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,3,8kvpozl8kjupzd4yvwbv,female,18,J57489,t5V9e,t5V9e_e1k6cixp
17948,Class6,2024-11-01 22:38:48,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,34qcy2qj5lij7g82hpvw,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
17949,Class6,2024-11-05 20:44:44,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,208,13,oc0ww31yssff9rktgowo,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
17949,Class6,2024-11-05 20:44:44,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,208,13,oc0ww31yssff9rktgowo,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
17950,Class6,2024-11-07 20:15:19,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,nkr2o4v6q9alvt7ju51e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
17950,Class6,2024-11-07 20:15:19,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,nkr2o4v6q9alvt7ju51e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
17951,Class6,2024-11-12 21:59:58,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,xgvqpyg5mro3wihwngur,female,22,J57489,y9W5d,y9W5d_p8g6dgtv
17952,Class6,2024-10-26 13:40:41,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,4130weedl0x9hc7qe5a4,male,20,J87654,t5V9e,t5V9e_e1k6cixp
17953,Class6,2024-12-19 01:38:28,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,xgvqpyg5mro3wihwngur,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
17954,Class6,2024-10-03 16:21:48,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,4,p611flt77czmqgut14jl,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
17955,Class6,2024-10-05 19:53:36,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,zq3xohaut5o9dbd9064z,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
17955,Class6,2024-10-05 19:53:36,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,zq3xohaut5o9dbd9064z,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
17956,Class6,2024-10-06 20:35:14,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,5,4130weedl0x9hc7qe5a4,male,20,J87654,m3D1v,m3D1v_r1d7fr3l
17957,Class6,2024-09-09 20:08:00,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,pgknalznufvmvwgc1ca8,female,24,J23517,t5V9e,t5V9e_e1k6cixp
17958,Class6,2024-10-17 09:34:32,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,472,4,rsclhbtmbxt0xrye64ax,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
17959,Class6,2024-09-22 16:20:49,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,316,3,oc0ww31yssff9rktgowo,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
17960,Class6,2024-11-05 23:51:52,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,2,tp8x8dgd7d6dhpth8xni,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
