index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
11235,Class10,1701960716.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,316,3,l2yv9tvvcakn7ikerccy,male,23.0,J87654,g7R2j,g7R2j_e0v1yls8
11235,Class10,1701960716.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,316,3,l2yv9tvvcakn7ikerccy,male,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
11236,Class10,1699280019.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,vrx3ianblcyuixzmhzl2,male,24.0,J23517,y9W5d,y9W5d_c0w4mj5h
11236,Class10,1699280019.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,vrx3ianblcyuixzmhzl2,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
11237,Class10,1697175345.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,316,3,7rzwry01x1n79a7rw5va,female,23.0,J40192,y9W5d,y9W5d_p8g6dgtv
11238,Class10,1700359028.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,496,4,zse4s5wowlo5xntqyqb4,female,24.0,J40192,m3D1v,m3D1v_r1d7fr3l
11239,Class10,1702094293.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,328,4,ss27ig83t1pi1ztsy5w8,female,24.0,J78901,b3C9s,b3C9s_l4z6od7y
11240,Class10,1697095807.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,yvyud23n1eara086vntf,male,20.0,J57489,t5V9e,t5V9e_e1k6cixp
11241,Class10,1697712112.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,cy2sv8kkoybje2okbll0,male,21.0,J87654,m3D1v,m3D1v_r1d7fr3l
11242,Class10,1697772142.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,340,5,28tmrs0kyrrh1odyvf21,male,21.0,J57489,m3D1v,m3D1v_r1d7fr3l
11243,Class10,1700108328.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,2egpenarap9h0a2k0bc5,male,21.0,J40192,y9W5d,y9W5d_c0w4mj5h
11243,Class10,1700108328.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,2egpenarap9h0a2k0bc5,male,21.0,J40192,m3D1v,m3D1v_r1d7fr3l
11244,Class10,1699453863.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,w0u7vzowm7eimiupvmm3,female,22.0,J78901,y9W5d,y9W5d_c0w4mj5h
11244,Class10,1699453863.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,w0u7vzowm7eimiupvmm3,female,22.0,J78901,s8Y2f,s8Y2f_v4x8by9j
11245,Class10,1697597154.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,196,3,6g7c63m95z8acd3vx5ct,male,21.0,J78901,y9W5d,y9W5d_c0w4mj5h
11245,Class10,1697597154.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,196,3,6g7c63m95z8acd3vx5ct,male,21.0,J78901,m3D1v,m3D1v_r1d7fr3l
11246,Class10,1702027405.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,l82rq4xaymt7t5uytax9,female,19.0,J23517,g7R2j,g7R2j_e0v1yls8
11247,Class10,1696947243.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,628,6,13nq2h723zixyhir01lf,male,19.0,J57489,t5V9e,t5V9e_e1k6cixp
11248,Class10,1696944883.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,4,w0u7vzowm7eimiupvmm3,female,22.0,J78901,r8S3g,r8S3g_n0m9rsw4
11249,Class10,1696656736.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,320,4,vrx3ianblcyuixzmhzl2,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
11250,Class10,1697020839.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,336,5,7rzwry01x1n79a7rw5va,female,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
11251,Class10,1696339620.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,vrx3ianblcyuixzmhzl2,male,24.0,J23517,t5V9e,t5V9e_e1k6cixp
11252,Class10,1702046021.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,324,4,csvv3l0saxxx6pax18c3,female,21.0,J57489,b3C9s,b3C9s_j0v1yls8
11253,Class10,1701830539.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,472,5,fnvhgnuqbir0drk8p1v2,male,24.0,J78901,y9W5d,y9W5d_p8g6dgtv
11254,Class10,1696998338.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,cfi8t4xrx12m2lt4flwz,female,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
11255,Class10,1696514433.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,352,4,qmf8702zbahi9083s7aq,female,21.0,J87654,t5V9e,t5V9e_e1k6cixp
11256,Class10,1697810282.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,344,5,t8sflynjwck4f650mtvp,male,21.0,J57489,m3D1v,m3D1v_r1d7fr3l
11257,Class10,1697447324.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,csvv3l0saxxx6pax18c3,female,21.0,J57489,t5V9e,t5V9e_e1k6cixp
11258,Class10,1694702136.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,jhmn3s11l13woe6jy3zg,male,20.0,J78901,r8S3g,r8S3g_n0m9rsw4
11259,Class10,1697179350.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,25208,400,cy2sv8kkoybje2okbll0,male,21.0,J87654,m3D1v,m3D1v_r1d7fr3l
11260,Class10,1696642494.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,472,3,ss27ig83t1pi1ztsy5w8,female,24.0,J78901,y9W5d,y9W5d_c0w4mj5h
11261,Class10,1700057527.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,332,8,qmf8702zbahi9083s7aq,female,21.0,J87654,m3D1v,m3D1v_r1d7fr3l
11262,Class10,1700573322.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,188,3,lswzzwjmreuixxjqglhy,female,23.0,J23517,g7R2j,g7R2j_e0v1yls8
11263,Class10,1698665942.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,308,4,7rzwry01x1n79a7rw5va,female,23.0,J40192,t5V9e,t5V9e_e1k6cixp
11264,Class10,1700545555.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,y9W5d,y9W5d_c0w4mj5h
11265,Class10,1699175810.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,348,9,votyzmo33yg7y89dag17,female,23.0,J87654,y9W5d,y9W5d_e2j7p95s
11266,Class10,1702196667.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,3,l2yv9tvvcakn7ikerccy,male,23.0,J87654,b3C9s,b3C9s_l4z6od7y
11267,Class10,1699964542.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,320,6,csvv3l0saxxx6pax18c3,female,21.0,J57489,y9W5d,y9W5d_c0w4mj5h
11268,Class10,1697932106.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,cfi8t4xrx12m2lt4flwz,female,23.0,J40192,b3C9s,b3C9s_j0v1yls8
11269,Class10,1700891634.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,384,5,lswzzwjmreuixxjqglhy,female,23.0,J23517,g7R2j,g7R2j_e0v1yls8
11270,Class10,1697020975.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,qmf8702zbahi9083s7aq,female,21.0,J87654,t5V9e,t5V9e_e1k6cixp
11271,Class10,1697506241.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,492,3,l82rq4xaymt7t5uytax9,female,19.0,J23517,t5V9e,t5V9e_e1k6cixp
11272,Class10,1697111472.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,360,3,vrx3ianblcyuixzmhzl2,male,24.0,J23517,t5V9e,t5V9e_e1k6cixp
11273,Class10,1698149927.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,3,fnvhgnuqbir0drk8p1v2,male,24.0,J78901,m3D1v,m3D1v_r1d7fr3l
11274,Class10,1697606023.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,4,lswzzwjmreuixxjqglhy,female,23.0,J23517,t5V9e,t5V9e_e1k6cixp
11275,Class10,1700493483.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,336,4,l2yv9tvvcakn7ikerccy,male,23.0,J87654,g7R2j,g7R2j_e0v1yls8
11276,Class10,1700738849.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,5,votyzmo33yg7y89dag17,female,23.0,J87654,y9W5d,y9W5d_c0w4mj5h
11277,Class10,1697099288.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,7rzwry01x1n79a7rw5va,female,23.0,J40192,t5V9e,t5V9e_e1k6cixp
11278,Class10,1701610440.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,4,qg0soq1i1uy7yndj17gd,male,21.0,J78901,g7R2j,g7R2j_j1g8gd3v
11279,Class10,1696852780.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,4,kg28tppvvsvr918dkvlb,male,20.0,J87654,t5V9e,t5V9e_e1k6cixp
11280,Class10,1695296331.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,7rzwry01x1n79a7rw5va,female,23.0,J40192,r8S3g,r8S3g_n0m9rsw4
11281,Class10,1700274284.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,356,4,vou4hlfvp8hv0r4odzq6,male,20.0,J40192,m3D1v,m3D1v_t0v5ts9h
11282,Class10,1697601344.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,2,2h9c9tdsnoz1hyzo5frt,male,19.0,J87654,r8S3g,r8S3g_n0m9rsw4
11283,Class10,1700755181.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,512,5,7rzwry01x1n79a7rw5va,female,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
11283,Class10,1700755181.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,512,5,7rzwry01x1n79a7rw5va,female,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
11284,Class10,1697095558.0,Error3,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,312,26,te17utf5x961ldgs8zwn,male,21.0,J40192,t5V9e,t5V9e_e1k6cixp
11285,Class10,1699863193.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,28tmrs0kyrrh1odyvf21,male,21.0,J57489,y9W5d,y9W5d_c0w4mj5h
11286,Class10,1696500465.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,184,3,ss27ig83t1pi1ztsy5w8,female,24.0,J78901,r8S3g,r8S3g_n0m9rsw4
11287,Class10,1696133611.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,jb3fqd2b9oyprn83h646,female,23.0,J57489,t5V9e,t5V9e_e1k6cixp
11288,Class10,1697961335.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,15,jhmn3s11l13woe6jy3zg,male,20.0,J78901,y9W5d,y9W5d_p8g6dgtv
11289,Class10,1701610704.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,2,w0u7vzowm7eimiupvmm3,female,22.0,J78901,g7R2j,g7R2j_j1g8gd3v
11290,Class10,1701826415.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,192,4,ta1gbqs6pw15bx0jb5on,female,18.0,J40192,g7R2j,g7R2j_j1g8gd3v
11291,Class10,1702390313.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,2,l82rq4xaymt7t5uytax9,female,19.0,J23517,b3C9s,b3C9s_j0v1yls8
11292,Class10,1700486176.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,5,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,r8S3g,r8S3g_n0m9rsw4
11292,Class10,1700486176.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,5,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,r8S3g,r8S3g_l0p5viby
11293,Class10,1695568034.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,636,5,jhmn3s11l13woe6jy3zg,male,20.0,J78901,t5V9e,t5V9e_e1k6cixp
11294,Class10,1700545466.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,308,5,2h9c9tdsnoz1hyzo5frt,male,19.0,J87654,y9W5d,y9W5d_c0w4mj5h
11295,Class10,1697340952.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,328,6,t8sflynjwck4f650mtvp,male,21.0,J57489,t5V9e,t5V9e_e1k6cixp
11296,Class10,1700117664.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,4,te17utf5x961ldgs8zwn,male,21.0,J40192,y9W5d,y9W5d_c0w4mj5h
11297,Class10,1700578248.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,3,8ivuhc6n7pr63b39dupt,male,20.0,J40192,g7R2j,g7R2j_e0v1yls8
11298,Class10,1697023556.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,2h9c9tdsnoz1hyzo5frt,male,19.0,J87654,m3D1v,m3D1v_r1d7fr3l
11299,Class10,1696948093.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,344,4,cy2sv8kkoybje2okbll0,male,21.0,J87654,y9W5d,y9W5d_c0w4mj5h
11300,Class10,1700574106.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,440,4,oyaoqkf2b1we4b67bv8l,female,23.0,J57489,y9W5d,y9W5d_c0w4mj5h
11301,Class10,1696416228.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,200,2,oyaoqkf2b1we4b67bv8l,female,23.0,J57489,t5V9e,t5V9e_e1k6cixp
11302,Class10,1697626896.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,452,3,l82rq4xaymt7t5uytax9,female,19.0,J23517,t5V9e,t5V9e_e1k6cixp
11303,Class10,1702369781.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,7rzwry01x1n79a7rw5va,female,23.0,J40192,g7R2j,g7R2j_j1g8gd3v
11304,Class10,1699528215.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,1,6g7c63m95z8acd3vx5ct,male,21.0,J78901,m3D1v,m3D1v_t0v5ts9h
11305,Class10,1697022853.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,kg28tppvvsvr918dkvlb,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
11306,Class10,1697539461.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,824,8,28tmrs0kyrrh1odyvf21,male,21.0,J57489,g7R2j,g7R2j_e0v1yls8
11307,Class10,1697336445.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,4,qg0soq1i1uy7yndj17gd,male,21.0,J78901,y9W5d,y9W5d_c0w4mj5h
11307,Class10,1697336445.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,4,qg0soq1i1uy7yndj17gd,male,21.0,J78901,m3D1v,m3D1v_r1d7fr3l
11308,Class10,1701357469.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,3,l82rq4xaymt7t5uytax9,female,19.0,J23517,g7R2j,g7R2j_e0v1yls8
11309,Class10,1697558530.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,400,kg28tppvvsvr918dkvlb,male,20.0,J87654,g7R2j,g7R2j_e0v1yls8
11310,Class10,1696318453.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,3,te17utf5x961ldgs8zwn,male,21.0,J40192,r8S3g,r8S3g_n0m9rsw4
11311,Class10,1702093230.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,cfi8t4xrx12m2lt4flwz,female,23.0,J40192,g7R2j,g7R2j_e0v1yls8
11312,Class10,1699073885.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,1,6g7c63m95z8acd3vx5ct,male,21.0,J78901,m3D1v,m3D1v_r1d7fr3l
11313,Class10,1697459979.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,3,xz7x7kwsn26marn29mag,female,20.0,J87654,r8S3g,r8S3g_n0m9rsw4
11314,Class10,1697883325.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,w0u7vzowm7eimiupvmm3,female,22.0,J78901,m3D1v,m3D1v_r1d7fr3l
11315,Class10,1696296451.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,2,jb3fqd2b9oyprn83h646,female,23.0,J57489,t5V9e,t5V9e_e1k6cixp
11316,Class10,1696657008.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,320,3,l2yv9tvvcakn7ikerccy,male,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
11317,Class10,1700540844.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,312,3,13nq2h723zixyhir01lf,male,19.0,J57489,y9W5d,y9W5d_c0w4mj5h
11318,Class10,1697550063.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,640,5,13nq2h723zixyhir01lf,male,19.0,J57489,m3D1v,m3D1v_r1d7fr3l
11319,Class10,1700051937.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,452,3,6g7c63m95z8acd3vx5ct,male,21.0,J78901,y9W5d,y9W5d_c0w4mj5h
11320,Class10,1697769429.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,352,4,wyhkcaf32y8h3707qzrz,male,23.0,J23517,m3D1v,m3D1v_r1d7fr3l
11321,Class10,1701437886.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,192,5,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,g7R2j,g7R2j_e0v1yls8
11322,Class10,1702126685.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,204,3,l2yv9tvvcakn7ikerccy,male,23.0,J87654,g7R2j,g7R2j_e0v1yls8
11323,Class10,1697080862.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2h9c9tdsnoz1hyzo5frt,male,19.0,J87654,m3D1v,m3D1v_v3d9is1x
11324,Class10,1696088528.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,452,3,lswzzwjmreuixxjqglhy,female,23.0,J23517,r8S3g,r8S3g_n0m9rsw4
11325,Class10,1701422548.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,352,4,wyhkcaf32y8h3707qzrz,male,23.0,J23517,m3D1v,m3D1v_r1d7fr3l
11326,Class10,1699885774.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,332,4,t8sflynjwck4f650mtvp,male,21.0,J57489,m3D1v,m3D1v_v3d9is1x
11327,Class10,1696345293.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,308,3,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,r8S3g,r8S3g_n0m9rsw4
11327,Class10,1696345293.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,308,3,jsmqh4aa20rpfeqmyx4h,male,24.0,J87654,r8S3g,r8S3g_l0p5viby
11328,Class10,1701830257.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,512,5,qg0soq1i1uy7yndj17gd,male,21.0,J78901,y9W5d,y9W5d_p8g6dgtv
11329,Class10,1702876681.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,372,4,28tmrs0kyrrh1odyvf21,male,21.0,J57489,t5V9e,t5V9e_e1k6cixp
11330,Class10,1698671302.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,cfi8t4xrx12m2lt4flwz,female,23.0,J40192,t5V9e,t5V9e_e1k6cixp
11331,Class10,1700878063.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,368,5,t8sflynjwck4f650mtvp,male,21.0,J57489,y9W5d,y9W5d_c0w4mj5h
11331,Class10,1700878063.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,368,5,t8sflynjwck4f650mtvp,male,21.0,J57489,k4W1c,k4W1c_h5r6nux7
11332,Class10,1697199499.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,480,6,lswzzwjmreuixxjqglhy,female,23.0,J23517,y9W5d,y9W5d_c0w4mj5h
11332,Class10,1697199499.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,480,6,lswzzwjmreuixxjqglhy,female,23.0,J23517,k4W1c,k4W1c_h5r6nux7
11333,Class10,1697027154.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,jhmn3s11l13woe6jy3zg,male,20.0,J78901,y9W5d,y9W5d_c0w4mj5h
11333,Class10,1697027154.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,jhmn3s11l13woe6jy3zg,male,20.0,J78901,m3D1v,m3D1v_r1d7fr3l
11334,Class10,1698983775.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,188,4,xz7x7kwsn26marn29mag,female,20.0,J87654,t5V9e,t5V9e_e1k6cixp
