index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
15715,Class6,1701946355.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,348,3,hhplrx9xd7cm2w7aslma,female,21,J78901,m3D1v,m3D1v_v3d9is1x
15716,Class6,1696590552.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,456,5,uhthvh60xp911d47x7xm,male,21,J57489,y9W5d,y9W5d_p8g6dgtv
15717,Class6,1699863991.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,8,daty5mq7b20bkt2c2zfs,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
15717,Class6,1699863991.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,8,daty5mq7b20bkt2c2zfs,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
15718,Class6,1695291786.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,320,4,pgknalznufvmvwgc1ca8,female,21,J78901,y9W5d,y9W5d_c0w4mj5h
15718,Class6,1695291786.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,320,4,pgknalznufvmvwgc1ca8,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
15719,Class6,1700744610.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,328,5,aqpg6qwtponj9ojmx6ls,female,23,J78901,y9W5d,y9W5d_c0w4mj5h
15720,Class6,1700645319.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,464,4,tv0sptqq56ri3dpcd9nl,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
15720,Class6,1700645319.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,464,4,tv0sptqq56ri3dpcd9nl,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
15721,Class6,1702989722.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,328,4,rsclhbtmbxt0xrye64ax,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
15722,Class6,1699603705.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,tv0sptqq56ri3dpcd9nl,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
15723,Class6,1700302850.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,436,3,a30afe3tftu3pgsdxxdq,male,23,J87654,y9W5d,y9W5d_e2j7p95s
15724,Class6,1699248744.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,512,9,j605t14y7ie6vr2n8s2c,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
15725,Class6,1695039488.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,4,nx4zicy1jbulkuen41s5,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
15726,Class6,1701391021.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,328,4,zq3xohaut5o9dbd9064z,male,19,J57489,g7R2j,g7R2j_e0v1yls8
15727,Class6,1697164131.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,352,4,4x441h9y6wzknmtdw7q4,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
15728,Class6,1697802675.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,348,5,tp8x8dgd7d6dhpth8xni,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
15729,Class6,1699183920.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,mhufhb84kyqgs0anwy1d,male,23,J57489,t5V9e,t5V9e_e1k6cixp
15730,Class6,1694614555.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,320,4,2a6ap0t2rsvoogmydj3a,female,23,J78901,r8S3g,r8S3g_l0p5viby
15731,Class6,1700376798.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,752,21,34qcy2qj5lij7g82hpvw,female,24,J87654,y9W5d,y9W5d_e2j7p95s
15732,Class6,1697689134.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,328,4,m6p2hujqw21vc4lyt3f3,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
15732,Class6,1697689134.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,328,4,m6p2hujqw21vc4lyt3f3,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
15733,Class6,1695802978.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,6,34qcy2qj5lij7g82hpvw,female,24,J87654,m3D1v,m3D1v_t0v5ts9h
15734,Class6,1700893253.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,412,7,4x441h9y6wzknmtdw7q4,female,23,J40192,m3D1v,m3D1v_t0v5ts9h
15735,Class6,1700132175.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,312,4,m6p2hujqw21vc4lyt3f3,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
15736,Class6,1695813448.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,3,zuw35j06tzftt6oon4c5,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
15737,Class6,1695923623.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,xnvmb8uox3576k142awg,female,22,J57489,t5V9e,t5V9e_e1k6cixp
15738,Class6,1699885855.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,0,4,me4d1o3nzhyoj0xfast0,female,19,J40192,y9W5d,y9W5d_p8g6dgtv
15739,Class6,1699764518.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a30afe3tftu3pgsdxxdq,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
15739,Class6,1699764518.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a30afe3tftu3pgsdxxdq,male,23,J87654,k4W1c,k4W1c_h5r6nux7
15740,Class6,1694963272.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,312,3,o3jddioub8dsv0fm22qn,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
15741,Class6,1695219348.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,348,3,xnvmb8uox3576k142awg,female,22,J57489,r8S3g,r8S3g_n0m9rsw4
15742,Class6,1696425473.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,5,uhthvh60xp911d47x7xm,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
15742,Class6,1696425473.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,5,uhthvh60xp911d47x7xm,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
15743,Class6,1699319673.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,464,3,nx4zicy1jbulkuen41s5,male,21,J23517,y9W5d,y9W5d_p8g6dgtv
15744,Class6,1697250593.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,440,4,o3jddioub8dsv0fm22qn,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
15745,Class6,1700297243.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,uhthvh60xp911d47x7xm,male,21,J57489,y9W5d,y9W5d_e2j7p95s
15746,Class6,1695038888.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,6,j605t14y7ie6vr2n8s2c,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
15746,Class6,1695038888.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,6,j605t14y7ie6vr2n8s2c,female,24,J78901,r8S3g,r8S3g_l0p5viby
15747,Class6,1698989191.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,nx4zicy1jbulkuen41s5,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
15748,Class6,1694614547.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,200,3,j605t14y7ie6vr2n8s2c,female,24,J78901,r8S3g,r8S3g_l0p5viby
15749,Class6,1701080167.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,5,f527k17lr4aumahjtj92,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
15750,Class6,1699890913.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,3,p611flt77czmqgut14jl,male,19,J87654,y9W5d,y9W5d_e2j7p95s
15751,Class6,1697859554.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,4,nkr2o4v6q9alvt7ju51e,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
15752,Class6,1698376644.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,476,4,m6p2hujqw21vc4lyt3f3,female,23,J23517,g7R2j,g7R2j_e0v1yls8
15753,Class6,1700827027.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,480,4,u9owl1eky0jf8t3nc50o,male,22,J40192,g7R2j,g7R2j_e0v1yls8
15754,Class6,1697112135.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,368,3,p611flt77czmqgut14jl,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
15755,Class6,1695370849.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,316,3,9nfrfi8p7oktnfr9c30b,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
15756,Class6,1694943520.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4130weedl0x9hc7qe5a4,male,20,J40192,t5V9e,t5V9e_e1k6cixp
15757,Class6,1695559072.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,1afepx549ssnar1m9acp,male,19,J23517,t5V9e,t5V9e_e1k6cixp
15758,Class6,1699442621.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,01qkq6w2v62cimidb3b7,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
15758,Class6,1699442621.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,01qkq6w2v62cimidb3b7,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
15759,Class6,1699864244.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,384,6,1afepx549ssnar1m9acp,male,19,J23517,m3D1v,m3D1v_v3d9is1x
15760,Class6,1700568104.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,468,5,a30afe3tftu3pgsdxxdq,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
15761,Class6,1697606254.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,500,4,tv0sptqq56ri3dpcd9nl,male,20,J40192,m3D1v,m3D1v_v3d9is1x
15762,Class6,1697109726.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,468,4,o3jddioub8dsv0fm22qn,female,20,J78901,t5V9e,t5V9e_e1k6cixp
15763,Class6,1699447346.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,480,4,rsclhbtmbxt0xrye64ax,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
15764,Class6,1702277876.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,3,orubxhpr5e1heat93ue4,female,19,J57489,g7R2j,g7R2j_e0v1yls8
15765,Class6,1695644436.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,5,xgvqpyg5mro3wihwngur,female,20,J87654,t5V9e,t5V9e_e1k6cixp
15766,Class6,1701830896.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,4,nkr2o4v6q9alvt7ju51e,female,18,J87654,g7R2j,g7R2j_e0v1yls8
15767,Class6,1699181762.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,5,aqpg6qwtponj9ojmx6ls,female,23,J78901,t5V9e,t5V9e_e1k6cixp
15768,Class6,1695470521.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,zq3xohaut5o9dbd9064z,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
15768,Class6,1695470521.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,zq3xohaut5o9dbd9064z,male,19,J57489,r8S3g,r8S3g_l0p5viby
15769,Class6,1695705708.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,4,m6p2hujqw21vc4lyt3f3,female,23,J23517,g7R2j,g7R2j_e0v1yls8
15770,Class6,1698651736.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,328,3,2a6ap0t2rsvoogmydj3a,female,23,J78901,t5V9e,t5V9e_e1k6cixp
15771,Class6,1695655293.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,3,hhplrx9xd7cm2w7aslma,female,21,J78901,t5V9e,t5V9e_e1k6cixp
15772,Class6,1700496110.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,33084,400,aqpg6qwtponj9ojmx6ls,female,23,J78901,g7R2j,g7R2j_e0v1yls8
15773,Class6,1695987080.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,4,ubi6gd21j9e9rw46hoz6,female,23,J40192,t5V9e,t5V9e_e1k6cixp
15774,Class6,1695365087.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,m6p2hujqw21vc4lyt3f3,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
15774,Class6,1695365087.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,m6p2hujqw21vc4lyt3f3,female,23,J23517,k4W1c,k4W1c_h5r6nux7
15775,Class6,1701064125.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,504,8,hhplrx9xd7cm2w7aslma,female,21,J78901,g7R2j,g7R2j_e0v1yls8
15776,Class6,1700754391.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,tp8x8dgd7d6dhpth8xni,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
15777,Class6,1695956790.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,452,4,o3jddioub8dsv0fm22qn,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
15778,Class6,1698740120.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,472,5,hhplrx9xd7cm2w7aslma,female,21,J78901,y9W5d,y9W5d_p8g6dgtv
15779,Class6,1696256339.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,a30afe3tftu3pgsdxxdq,male,23,J87654,t5V9e,t5V9e_e1k6cixp
15780,Class6,1701060551.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,384,21,4130weedl0x9hc7qe5a4,male,20,J40192,g7R2j,g7R2j_e0v1yls8
15780,Class6,1701060551.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,384,21,4130weedl0x9hc7qe5a4,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
15781,Class6,1694605072.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,hhplrx9xd7cm2w7aslma,female,21,J78901,r8S3g,r8S3g_n0m9rsw4
15782,Class6,1695955957.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,8kvpozl8kjupzd4yvwbv,male,22,J78901,t5V9e,t5V9e_e1k6cixp
15783,Class6,1695811017.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,2a6ap0t2rsvoogmydj3a,female,23,J78901,g7R2j,g7R2j_e0v1yls8
15784,Class6,1695025044.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,180,3,uhthvh60xp911d47x7xm,male,21,J57489,r8S3g,r8S3g_l0p5viby
15785,Class6,1694592637.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,328,4,34qcy2qj5lij7g82hpvw,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
15786,Class6,1704028281.0,Error5,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,--,p611flt77czmqgut14jl,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
15787,Class6,1701264216.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,5,zuw35j06tzftt6oon4c5,female,19,J40192,y9W5d,y9W5d_c0w4mj5h
15787,Class6,1701264216.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,5,zuw35j06tzftt6oon4c5,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
15788,Class6,1701878715.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,316,--,xgvqpyg5mro3wihwngur,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
15789,Class6,1700876247.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,340,4,oc0ww31yssff9rktgowo,female,23,J23517,m3D1v,m3D1v_t0v5ts9h
15790,Class6,1700876069.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,464,5,01qkq6w2v62cimidb3b7,female,19,J57489,m3D1v,m3D1v_v3d9is1x
15791,Class6,1694595076.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,3,nkr2o4v6q9alvt7ju51e,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
15792,Class6,1699315876.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,372,2,oc0ww31yssff9rktgowo,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
15793,Class6,1695986053.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,328,3,nkr2o4v6q9alvt7ju51e,female,18,J87654,t5V9e,t5V9e_e1k6cixp
15794,Class6,1699628478.0,Error4,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,3,rsclhbtmbxt0xrye64ax,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
15795,Class6,1700743880.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,344,4,nx4zicy1jbulkuen41s5,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
15796,Class6,1697765020.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,p611flt77czmqgut14jl,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
15797,Class6,1700743130.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,196,4,xgvqpyg5mro3wihwngur,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
15797,Class6,1700743130.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,196,4,xgvqpyg5mro3wihwngur,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
15798,Class6,1700218566.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,192,4,rsclhbtmbxt0xrye64ax,female,21,J57489,g7R2j,g7R2j_e0v1yls8
15799,Class6,1697174772.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,332,3,p611flt77czmqgut14jl,male,19,J87654,y9W5d,y9W5d_e2j7p95s
15800,Class6,1697179873.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,zq3xohaut5o9dbd9064z,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
15801,Class6,1699789165.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,508,8,xnvmb8uox3576k142awg,female,22,J57489,y9W5d,y9W5d_c0w4mj5h
15802,Class6,1695607435.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,324,5,4x441h9y6wzknmtdw7q4,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
15803,Class6,1695559175.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,orubxhpr5e1heat93ue4,female,19,J57489,t5V9e,t5V9e_e1k6cixp
15804,Class6,1700578436.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,5,8kvpozl8kjupzd4yvwbv,male,22,J78901,b3C9s,b3C9s_l4z6od7y
15805,Class6,1700700842.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,j605t14y7ie6vr2n8s2c,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
15806,Class6,1697631443.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,344,4,9nfrfi8p7oktnfr9c30b,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
15807,Class6,1695372821.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,192,3,tv0sptqq56ri3dpcd9nl,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
15808,Class6,1699315432.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,324,2,ubi6gd21j9e9rw46hoz6,female,23,J40192,y9W5d,y9W5d_p8g6dgtv
15809,Class6,1700145387.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,256,4,4130weedl0x9hc7qe5a4,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
15810,Class6,1695038960.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,320,4,4130weedl0x9hc7qe5a4,male,20,J40192,t5V9e,t5V9e_e1k6cixp
15811,Class6,1698408114.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,316,5,2a6ap0t2rsvoogmydj3a,female,23,J78901,t5V9e,t5V9e_e1k6cixp
15812,Class6,1702390387.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,484,4,01qkq6w2v62cimidb3b7,female,19,J57489,g7R2j,g7R2j_e0v1yls8
15813,Class6,1695290770.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,28484,400,a30afe3tftu3pgsdxxdq,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
15813,Class6,1695290770.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,28484,400,a30afe3tftu3pgsdxxdq,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
15814,Class6,1694998281.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,320,3,tv0sptqq56ri3dpcd9nl,male,20,J40192,t5V9e,t5V9e_e1k6cixp
