index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
10566,Class14,2024-09-21 21:38:06,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,344,5,3dglsy7ee3ytfq1lpwlv,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
10567,Class14,2024-10-30 18:55:23,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,468,400,bfl1bc2oafd8hrz2xswq,female,21,J23517,g7R2j,g7R2j_e0v1yls8
10568,Class14,2024-10-08 18:39:27,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,344,4,qrrck1nnty89cmohw40b,female,22,J40192,r8S3g,r8S3g_n0m9rsw4
10569,Class14,2024-12-27 15:27:51,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,352,3,219jkfkejubvu4dvuv13,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10570,Class14,2024-09-18 08:16:09,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,80xvovy2zizaj5kr0va5,female,19,J87654,r8S3g,r8S3g_l0p5viby
10571,Class14,2024-10-21 15:08:12,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1eekhswi2ckx4uw0j1c9,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
10572,Class14,2024-10-12 00:10:55,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,8bj43lrpbsn3smxxn3xn,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
10573,Class14,2024-12-11 00:21:51,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,352,4,rufanlg0slv70u876a05,female,24,J40192,y9W5d,y9W5d_e2j7p95s
10574,Class14,2024-10-09 19:45:37,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,hpty3h6eij2tr467ueks,male,23,J87654,t5V9e,t5V9e_e1k6cixp
10575,Class14,2024-09-16 22:24:05,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,512,8,6569uz69or21mbcejw25,male,20,J23517,r8S3g,r8S3g_n0m9rsw4
10575,Class14,2024-09-16 22:24:05,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,512,8,6569uz69or21mbcejw25,male,20,J23517,r8S3g,r8S3g_l0p5viby
10576,Class14,2024-11-05 21:11:34,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,484,4,3dglsy7ee3ytfq1lpwlv,female,24,J40192,g7R2j,g7R2j_e0v1yls8
10577,Class14,2024-11-02 15:01:24,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,4,80xvovy2zizaj5kr0va5,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
10577,Class14,2024-11-02 15:01:24,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,4,80xvovy2zizaj5kr0va5,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
10578,Class14,2024-10-20 23:55:51,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,8,iqhpwbqkqi7kugzduhit,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
10578,Class14,2024-10-20 23:55:51,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,8,iqhpwbqkqi7kugzduhit,female,23,J40192,s8Y2f,s8Y2f_v4x8by9j
10579,Class14,2024-12-13 22:42:05,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,5,687ndz7mxhpv3gg91ie2,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
10580,Class14,2024-10-12 14:59:39,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,408,5,12s3yomv0kltozc1qxc4,female,23,J40192,b3C9s,b3C9s_l4z6od7y
10581,Class14,2024-10-30 18:55:23,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,468,400,lvp2qmljigke8u0nfbvl,female,21,J57489,g7R2j,g7R2j_e0v1yls8
10582,Class14,2024-10-10 18:34:10,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,4,0z4mockl76xn8mhdaehw,male,22,J78901,y9W5d,y9W5d_c0w4mj5h
10582,Class14,2024-10-10 18:34:10,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,4,0z4mockl76xn8mhdaehw,male,22,J78901,s8Y2f,s8Y2f_v4x8by9j
10583,Class14,2024-10-16 19:59:24,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,5,2ui63dibc4r8oo0p9agh,male,22,J23517,t5V9e,t5V9e_e1k6cixp
10584,Class14,2024-11-04 10:05:56,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,4,vcw0s2e0akak8rqunatk,male,23,J87654,t5V9e,t5V9e_e1k6cixp
10585,Class14,2024-12-28 21:43:10,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,7eeq2weegodhsqj7bxc2,male,18,J23517,r8S3g,r8S3g_n0m9rsw4
10586,Class14,2024-11-13 20:25:49,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,416,7,12s3yomv0kltozc1qxc4,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
10586,Class14,2024-11-13 20:25:49,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,416,7,12s3yomv0kltozc1qxc4,female,23,J40192,s8Y2f,s8Y2f_v4x8by9j
10587,Class14,2024-10-14 13:30:50,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,336,3,3dglsy7ee3ytfq1lpwlv,female,24,J40192,t5V9e,t5V9e_e1k6cixp
10588,Class14,2024-10-17 18:57:46,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,wmep7eexur6wwrlrz9sv,female,22,J40192,m3D1v,m3D1v_v3d9is1x
10589,Class14,2024-10-13 10:19:13,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,356,3,dri4ey8he2jovloucu86,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
10590,Class14,2024-11-02 16:31:06,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,432,5,7eeq2weegodhsqj7bxc2,male,18,J23517,b3C9s,b3C9s_j0v1yls8
10591,Class14,2024-10-03 17:23:55,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,2,3dglsy7ee3ytfq1lpwlv,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
10592,Class14,2024-10-01 17:16:28,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,336,3,jjx780kahllbp5y3x7p8,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
10592,Class14,2024-10-01 17:16:28,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,336,3,jjx780kahllbp5y3x7p8,male,19,J57489,r8S3g,r8S3g_l0p5viby
10593,Class14,2024-12-29 20:56:25,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,360,4,rufanlg0slv70u876a05,female,24,J40192,g7R2j,g7R2j_j1g8gd3v
10594,Class14,2024-12-24 19:22:02,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,o6tn58jvkqobrz2qmf5i,female,21,J87654,g7R2j,g7R2j_j1g8gd3v
10595,Class14,2024-10-08 19:13:15,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,384,4,0i1e50rz4mkhee97xvpo,male,23,J57489,t5V9e,t5V9e_e1k6cixp
10596,Class14,2024-10-31 17:48:12,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,11,th28zykgzvfex40v22hz,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
10596,Class14,2024-10-31 17:48:12,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,11,th28zykgzvfex40v22hz,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
10597,Class14,2024-11-08 20:15:28,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,428,6,lvp2qmljigke8u0nfbvl,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
10597,Class14,2024-11-08 20:15:28,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,428,6,lvp2qmljigke8u0nfbvl,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
10598,Class14,2024-10-22 20:26:17,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,320,4,o6tn58jvkqobrz2qmf5i,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
10599,Class14,2024-11-07 23:20:41,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,332,5,hva2hcwvh4mv0i4t59t6,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
10600,Class14,2024-10-28 10:36:56,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,o6tn58jvkqobrz2qmf5i,female,21,J87654,r8S3g,r8S3g_n0m9rsw4
10600,Class14,2024-10-28 10:36:56,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,o6tn58jvkqobrz2qmf5i,female,21,J87654,r8S3g,r8S3g_l0p5viby
10601,Class14,2024-10-21 19:51:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,6,687ndz7mxhpv3gg91ie2,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
10601,Class14,2024-10-21 19:51:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,6,687ndz7mxhpv3gg91ie2,male,21,J40192,r8S3g,r8S3g_l0p5viby
10602,Class14,2024-10-30 18:38:21,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,360,4,1eekhswi2ckx4uw0j1c9,male,24,J78901,t5V9e,t5V9e_e1k6cixp
10603,Class14,2024-12-27 16:44:31,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,qaubz3kt65qtoit8g4vi,female,24,J57489,g7R2j,g7R2j_e0v1yls8
10604,Class14,2024-10-31 15:25:03,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,304,3,rufanlg0slv70u876a05,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
10605,Class14,2024-10-24 14:12:24,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,384,4,12s3yomv0kltozc1qxc4,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
10606,Class14,2024-12-31 12:34:47,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,340,4,jjx780kahllbp5y3x7p8,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
10606,Class14,2024-12-31 12:34:47,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,340,4,jjx780kahllbp5y3x7p8,male,19,J57489,r8S3g,r8S3g_l0p5viby
10607,Class14,2024-11-08 22:34:35,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,328,3,h7i4kmpsra4szfbhrcbh,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
10607,Class14,2024-11-08 22:34:35,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,328,3,h7i4kmpsra4szfbhrcbh,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
10608,Class14,2024-10-08 14:17:09,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,352,4,mbbw64iibpv7ndj2iie1,male,19,J23517,t5V9e,t5V9e_e1k6cixp
10609,Class14,2024-11-06 23:07:14,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,tezxtgugzffgu5fxr0cz,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
10610,Class14,2024-10-23 08:40:57,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,384,4,jjx780kahllbp5y3x7p8,male,19,J57489,m3D1v,m3D1v_v3d9is1x
10611,Class14,2024-11-25 10:05:08,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,vcw0s2e0akak8rqunatk,male,23,J87654,r8S3g,r8S3g_l0p5viby
10612,Class14,2024-10-06 19:23:54,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,4,80xvovy2zizaj5kr0va5,female,19,J87654,r8S3g,r8S3g_n0m9rsw4
10612,Class14,2024-10-06 19:23:54,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,4,80xvovy2zizaj5kr0va5,female,19,J87654,r8S3g,r8S3g_l0p5viby
10613,Class14,2024-12-15 11:10:34,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,5,lvp2qmljigke8u0nfbvl,female,21,J57489,g7R2j,g7R2j_j1g8gd3v
10614,Class14,2024-11-04 23:45:42,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,208,4,rufanlg0slv70u876a05,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
10615,Class14,2024-12-28 13:53:48,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,400,6569uz69or21mbcejw25,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
10615,Class14,2024-12-28 13:53:48,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,400,6569uz69or21mbcejw25,male,20,J23517,s8Y2f,s8Y2f_v4x8by9j
10616,Class14,2024-10-17 19:18:56,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,4,687ndz7mxhpv3gg91ie2,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
10617,Class14,2024-12-27 18:00:19,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,o6tn58jvkqobrz2qmf5i,female,21,J87654,t5V9e,t5V9e_e1k6cixp
10618,Class14,2024-12-29 21:13:56,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,356,4,x9xz7kb08kmf1tytnc1f,female,19,J40192,y9W5d,y9W5d_c0w4mj5h
10619,Class14,2024-09-23 22:30:27,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,2,hva2hcwvh4mv0i4t59t6,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
10620,Class14,2024-09-23 23:28:27,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,332,400,687ndz7mxhpv3gg91ie2,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
10621,Class14,2024-12-28 21:54:03,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,qaubz3kt65qtoit8g4vi,female,24,J57489,m3D1v,m3D1v_r1d7fr3l
10622,Class14,2024-12-28 23:23:41,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,h7i4kmpsra4szfbhrcbh,female,18,J78901,b3C9s,b3C9s_j0v1yls8
10623,Class14,2024-12-28 01:30:24,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,352,2,hpty3h6eij2tr467ueks,male,23,J87654,g7R2j,g7R2j_e0v1yls8
10624,Class14,2024-12-28 22:14:07,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,360,5,jjx780kahllbp5y3x7p8,male,19,J57489,g7R2j,g7R2j_e0v1yls8
10625,Class14,2024-12-08 20:08:23,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,3,wmep7eexur6wwrlrz9sv,female,22,J40192,g7R2j,g7R2j_e0v1yls8
10626,Class14,2024-10-03 00:00:16,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,2,wmep7eexur6wwrlrz9sv,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
10626,Class14,2024-10-03 00:00:16,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,2,wmep7eexur6wwrlrz9sv,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
10627,Class14,2024-09-24 22:46:09,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,mbbw64iibpv7ndj2iie1,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
10628,Class14,2024-10-23 09:17:37,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,ygc6nfsry40yon3nicac,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10628,Class14,2024-10-23 09:17:37,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,ygc6nfsry40yon3nicac,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
10629,Class14,2024-10-25 23:29:32,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,348,3,wmep7eexur6wwrlrz9sv,female,22,J40192,r8S3g,r8S3g_n0m9rsw4
10630,Class14,2024-12-31 19:47:00,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,392,4,iwjs5oi2pl8omkdrs53q,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
10631,Class14,2024-09-17 21:40:06,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,3,80xvovy2zizaj5kr0va5,female,19,J87654,r8S3g,r8S3g_n0m9rsw4
10632,Class14,2024-12-30 20:59:28,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,4,0qamadarf6xhm9pm2jta,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
10632,Class14,2024-12-30 20:59:28,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,4,0qamadarf6xhm9pm2jta,male,18,J87654,s8Y2f,s8Y2f_v4x8by9j
10633,Class14,2024-10-19 19:33:07,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,384,13,3dglsy7ee3ytfq1lpwlv,female,24,J40192,r8S3g,r8S3g_n0m9rsw4
10634,Class14,2024-10-26 14:18:32,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,372,3,iqhpwbqkqi7kugzduhit,female,23,J40192,g7R2j,g7R2j_j1g8gd3v
10635,Class14,2024-11-27 12:46:54,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,1eekhswi2ckx4uw0j1c9,male,24,J78901,g7R2j,g7R2j_e0v1yls8
10636,Class14,2024-11-07 12:11:19,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,384,5,qrrck1nnty89cmohw40b,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
10637,Class14,2024-12-07 18:31:49,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,356,4,8bj43lrpbsn3smxxn3xn,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
10638,Class14,2024-11-01 22:28:15,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,80xvovy2zizaj5kr0va5,female,19,J87654,t5V9e,t5V9e_e1k6cixp
10639,Class14,2024-12-07 19:17:18,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,0,5,rgl39qjfatpnh3v4o28m,female,21,J87654,y9W5d,y9W5d_p8g6dgtv
10640,Class14,2024-09-30 16:03:16,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,352,3,rgl39qjfatpnh3v4o28m,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
10641,Class14,2024-12-25 19:44:16,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,420,4,dri4ey8he2jovloucu86,male,22,J78901,y9W5d,y9W5d_p8g6dgtv
10642,Class14,2024-09-30 16:03:16,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,352,3,0z4mockl76xn8mhdaehw,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
10643,Class14,2024-10-08 20:18:04,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,476,5,3dglsy7ee3ytfq1lpwlv,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
10644,Class14,2024-10-24 19:02:25,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,4,tezxtgugzffgu5fxr0cz,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
10644,Class14,2024-10-24 19:02:25,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,4,tezxtgugzffgu5fxr0cz,female,23,J78901,r8S3g,r8S3g_l0p5viby
10645,Class14,2024-09-28 14:26:14,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,292,3,o6tn58jvkqobrz2qmf5i,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
10646,Class14,2024-10-18 20:12:29,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,448,6,0i1e50rz4mkhee97xvpo,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
10647,Class14,2024-11-27 12:48:22,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,h7i4kmpsra4szfbhrcbh,female,18,J78901,g7R2j,g7R2j_e0v1yls8
10648,Class14,2024-10-06 17:03:54,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,8bj43lrpbsn3smxxn3xn,male,23,J78901,b3C9s,b3C9s_l4z6od7y
10649,Class14,2024-12-27 09:03:55,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0i1e50rz4mkhee97xvpo,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
10649,Class14,2024-12-27 09:03:55,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0i1e50rz4mkhee97xvpo,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
10650,Class14,2024-09-18 22:34:50,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,404,4,iwjs5oi2pl8omkdrs53q,female,23,J40192,t5V9e,t5V9e_e1k6cixp
10651,Class14,2024-12-27 13:56:59,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,468,4,vcw0s2e0akak8rqunatk,male,23,J87654,g7R2j,g7R2j_e0v1yls8
10652,Class14,2024-10-10 19:23:03,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,380,4,6569uz69or21mbcejw25,male,20,J23517,t5V9e,t5V9e_e1k6cixp
10653,Class14,2024-10-08 18:52:42,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,7,2ui63dibc4r8oo0p9agh,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
10653,Class14,2024-10-08 18:52:42,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,7,2ui63dibc4r8oo0p9agh,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
10654,Class14,2024-10-29 19:16:37,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,5,h7i4kmpsra4szfbhrcbh,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
