index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
18477,Class8,2024-10-14 21:53:25,Error2,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,488,3,ny6yox8nvtlotclebkk8,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
18478,Class8,2024-12-15 16:45:12,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,gm1xiqmop9j2d2acc2jg,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
18478,Class8,2024-12-15 16:45:12,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,gm1xiqmop9j2d2acc2jg,female,18,J87654,s8Y2f,s8Y2f_v4x8by9j
18479,Class8,2024-10-07 17:28:12,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,22wb5ostye8edvfar59p,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
18480,Class8,2024-12-08 12:57:53,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,312,3,4erna0vkk9gu5umle1se,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
18481,Class8,2024-10-19 19:03:09,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,308,4,ny6yox8nvtlotclebkk8,female,21,J57489,t5V9e,t5V9e_e1k6cixp
18482,Class8,2024-09-21 18:56:14,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,3,f5j3cojh9fr5gvylr0yi,female,22,J40192,t5V9e,t5V9e_e1k6cixp
18483,Class8,2024-10-12 15:00:44,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,hpb03ydulnt2b9ffa0j2,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
18484,Class8,2024-09-26 21:48:31,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,192,4,ny6yox8nvtlotclebkk8,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
18485,Class8,2024-11-22 16:19:36,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,5,hpb03ydulnt2b9ffa0j2,female,19,J57489,g7R2j,g7R2j_e0v1yls8
18486,Class8,2024-12-02 14:10:16,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,180,4,nd9xpohv0s4ttw0o7fts,female,18,J23517,g7R2j,g7R2j_e0v1yls8
18487,Class8,2024-11-08 20:42:38,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,0lgtv09uoh3ova8sjbze,male,22,J87654,t5V9e,t5V9e_e1k6cixp
18488,Class8,2024-09-21 18:49:33,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,1n42senfkcjopw1zh39l,male,24,J23517,t5V9e,t5V9e_e1k6cixp
18489,Class8,2024-09-09 15:48:09,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,4,ljylby8inwh5b93wkean,male,19,J40192,t5V9e,t5V9e_e1k6cixp
18490,Class8,2024-11-19 15:51:33,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,7,uem908xkm2x04s4iu84k,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
18490,Class8,2024-11-19 15:51:33,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,7,uem908xkm2x04s4iu84k,male,24,J40192,s8Y2f,s8Y2f_v4x8by9j
18491,Class8,2024-10-25 15:32:09,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,5,ny6yox8nvtlotclebkk8,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
18492,Class8,2024-11-21 20:38:05,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,408,--,d16ht4y29lrac1brhwm1,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
18493,Class8,2024-11-23 07:00:10,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,g4l5baozrnfblxayrhox,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
18493,Class8,2024-11-23 07:00:10,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,g4l5baozrnfblxayrhox,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
18494,Class8,2024-11-15 18:29:29,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,308,4,ec5zb47nxjbuzemc81p0,male,22,J40192,t5V9e,t5V9e_e1k6cixp
18495,Class8,2024-11-29 22:09:25,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,512,5,rd4p70jwu852pbdjwl2d,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
18496,Class8,2024-09-26 21:50:53,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,ggweeccb6anw0j3y32t0,male,22,J78901,g7R2j,g7R2j_j1g8gd3v
18497,Class8,2024-10-27 22:17:50,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,336,4,59bybxqvhton27u0jtfm,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
18498,Class8,2024-10-04 20:34:03,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,15,xw0r5n17yfqv2va40bhi,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
18498,Class8,2024-10-04 20:34:03,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,15,xw0r5n17yfqv2va40bhi,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
18499,Class8,2024-10-17 15:50:29,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,312,4,rd4p70jwu852pbdjwl2d,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
18500,Class8,2024-10-10 20:25:58,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,324,4,4bq1kdgygbtif8w80s5y,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
18501,Class8,2024-11-23 23:36:41,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,312,5,ny6yox8nvtlotclebkk8,female,21,J57489,t5V9e,t5V9e_e1k6cixp
18502,Class8,2024-11-12 22:41:05,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,19,ggweeccb6anw0j3y32t0,male,22,J78901,m3D1v,m3D1v_v3d9is1x
18503,Class8,2024-10-13 10:22:02,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,472,5,cby6hsod14blxr7zyfjs,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
18504,Class8,2024-09-20 21:18:11,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,316,3,rd4p70jwu852pbdjwl2d,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
18505,Class8,2024-09-27 17:31:21,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,200,2,7ae6jy1vw15ppmnq6sba,female,24,J40192,t5V9e,t5V9e_e1k6cixp
18506,Class8,2024-10-12 15:06:58,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,ny6yox8nvtlotclebkk8,female,21,J57489,r8S3g,r8S3g_n0m9rsw4
18507,Class8,2024-12-12 18:55:59,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,0,3,gm1xiqmop9j2d2acc2jg,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
18508,Class8,2024-11-08 22:21:01,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,quam8ci0euq2dz8xldzz,male,18,J40192,r8S3g,r8S3g_l0p5viby
18509,Class8,2024-12-14 21:09:07,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,jj1jl4nhnkxllubypoq3,female,22,J23517,m3D1v,m3D1v_v3d9is1x
18510,Class8,2024-10-03 22:12:07,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,196,3,59bybxqvhton27u0jtfm,male,22,J40192,r8S3g,r8S3g_l0p5viby
18511,Class8,2024-10-23 23:17:09,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,xlp4p1b56hrhhyr2y3kd,female,21,J87654,r8S3g,r8S3g_n0m9rsw4
18512,Class8,2024-11-05 18:10:23,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,332,7,xlp4p1b56hrhhyr2y3kd,female,21,J87654,y9W5d,y9W5d_p8g6dgtv
18513,Class8,2024-09-16 20:22:32,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,bgvt5n1h0qt51ze0md7w,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
18513,Class8,2024-09-16 20:22:32,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,bgvt5n1h0qt51ze0md7w,female,23,J78901,r8S3g,r8S3g_l0p5viby
18514,Class8,2024-12-15 10:04:03,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,hpb03ydulnt2b9ffa0j2,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
18515,Class8,2024-11-24 09:23:59,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,6,0lgtv09uoh3ova8sjbze,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
18515,Class8,2024-11-24 09:23:59,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,6,0lgtv09uoh3ova8sjbze,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
18516,Class8,2024-09-09 15:45:12,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,3,f5j3cojh9fr5gvylr0yi,female,22,J40192,r8S3g,r8S3g_n0m9rsw4
18517,Class8,2024-10-11 16:27:46,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,476,3,quam8ci0euq2dz8xldzz,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
18517,Class8,2024-10-11 16:27:46,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,476,3,quam8ci0euq2dz8xldzz,male,18,J40192,r8S3g,r8S3g_l0p5viby
18518,Class8,2024-10-12 16:08:08,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,328,3,7ae6jy1vw15ppmnq6sba,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
18519,Class8,2024-11-06 15:58:27,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,0,3,xlp4p1b56hrhhyr2y3kd,female,21,J87654,m3D1v,m3D1v_t0v5ts9h
18520,Class8,2024-11-04 22:20:33,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,332,6,preni1j2j1gkvq1knpag,male,23,J40192,t5V9e,t5V9e_e1k6cixp
18521,Class8,2024-11-13 05:15:20,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,196,3,xw0r5n17yfqv2va40bhi,female,19,J87654,g7R2j,g7R2j_e0v1yls8
18522,Class8,2024-09-26 21:06:25,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,192,3,ny6yox8nvtlotclebkk8,female,21,J57489,r8S3g,r8S3g_n0m9rsw4
18523,Class8,2024-10-17 08:54:41,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,0lgtv09uoh3ova8sjbze,male,22,J87654,t5V9e,t5V9e_e1k6cixp
18524,Class8,2024-09-14 13:15:59,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,3,g4l5baozrnfblxayrhox,male,23,J57489,g7R2j,g7R2j_e0v1yls8
18525,Class8,2024-09-10 08:50:07,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,3,ggweeccb6anw0j3y32t0,male,22,J78901,y9W5d,y9W5d_c0w4mj5h
18525,Class8,2024-09-10 08:50:07,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,3,ggweeccb6anw0j3y32t0,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
18526,Class8,2024-09-15 09:20:10,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,480,3,bgvt5n1h0qt51ze0md7w,female,23,J78901,b3C9s,b3C9s_l4z6od7y
18527,Class8,2024-12-14 10:30:35,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,ggweeccb6anw0j3y32t0,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
18528,Class8,2024-10-25 19:55:02,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,7ae6jy1vw15ppmnq6sba,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
18529,Class8,2024-11-17 23:11:03,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,188,3,ygoahstwe9gz9w87qncs,male,20,J57489,g7R2j,g7R2j_j1g8gd3v
18530,Class8,2024-12-13 18:18:48,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,196,3,rd4p70jwu852pbdjwl2d,female,18,J57489,b3C9s,b3C9s_l4z6od7y
18531,Class8,2024-09-28 16:07:29,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,332,5,l41f9f1gb0y5rxcqfv64,female,19,J87654,m3D1v,m3D1v_t0v5ts9h
18532,Class8,2024-12-06 17:18:31,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,356,4,22wb5ostye8edvfar59p,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
18533,Class8,2024-09-12 15:27:00,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,lqm8jh0uggps7yd0lx2x,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
18534,Class8,2024-11-16 19:39:16,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,460,4,ec5zb47nxjbuzemc81p0,male,22,J40192,b3C9s,b3C9s_l4z6od7y
18535,Class8,2024-12-08 15:59:08,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,3,22wb5ostye8edvfar59p,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
18536,Class8,2024-09-13 09:46:12,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,uem908xkm2x04s4iu84k,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
18537,Class8,2024-12-15 16:55:00,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,356,4,hpb03ydulnt2b9ffa0j2,female,19,J57489,g7R2j,g7R2j_e0v1yls8
18538,Class8,2024-12-12 18:46:28,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,360,3,0lgtv09uoh3ova8sjbze,male,22,J87654,m3D1v,m3D1v_v3d9is1x
18539,Class8,2024-12-06 19:46:39,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,3,0lgtv09uoh3ova8sjbze,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
18540,Class8,2024-09-20 17:58:49,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,4,hkk3qiui3e3r969oyfhf,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
18541,Class8,2024-11-30 19:39:09,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,1,nd9xpohv0s4ttw0o7fts,female,18,J23517,t5V9e,t5V9e_e1k6cixp
18542,Class8,2024-09-09 16:23:52,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ec5zb47nxjbuzemc81p0,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
18543,Class8,2024-10-19 11:57:16,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,440,4,ny6yox8nvtlotclebkk8,female,21,J57489,t5V9e,t5V9e_e1k6cixp
18544,Class8,2024-10-26 23:07:59,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,344,4,1n42senfkcjopw1zh39l,male,24,J23517,t5V9e,t5V9e_e1k6cixp
18545,Class8,2024-11-19 10:42:14,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,0txd5enpfmbrth46w74b,male,23,J78901,m3D1v,m3D1v_t0v5ts9h
18546,Class8,2024-09-22 19:04:54,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,4,f5j3cojh9fr5gvylr0yi,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
18547,Class8,2024-11-24 22:29:13,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,cby6hsod14blxr7zyfjs,female,24,J87654,b3C9s,b3C9s_j0v1yls8
18548,Class8,2024-09-13 18:19:08,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,196,3,rd4p70jwu852pbdjwl2d,female,18,J57489,g7R2j,g7R2j_e0v1yls8
18548,Class8,2024-09-13 18:19:08,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,196,3,rd4p70jwu852pbdjwl2d,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
18549,Class8,2024-11-14 08:40:24,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,4,xlp4p1b56hrhhyr2y3kd,female,21,J87654,b3C9s,b3C9s_j0v1yls8
18550,Class8,2024-09-30 21:00:29,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,324,3,xw0r5n17yfqv2va40bhi,female,19,J87654,r8S3g,r8S3g_n0m9rsw4
18551,Class8,2024-09-16 20:22:32,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,preni1j2j1gkvq1knpag,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
18551,Class8,2024-09-16 20:22:32,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,preni1j2j1gkvq1knpag,male,23,J40192,r8S3g,r8S3g_l0p5viby
18552,Class8,2024-11-13 16:33:20,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,13,gm1xiqmop9j2d2acc2jg,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
18553,Class8,2024-12-13 17:22:11,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,3,hpb03ydulnt2b9ffa0j2,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
18553,Class8,2024-12-13 17:22:11,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,3,hpb03ydulnt2b9ffa0j2,female,19,J57489,r8S3g,r8S3g_l0p5viby
18554,Class8,2024-12-03 21:11:48,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,320,10,1n42senfkcjopw1zh39l,male,24,J23517,y9W5d,y9W5d_e2j7p95s
18555,Class8,2024-10-12 20:01:19,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,340,5,l41f9f1gb0y5rxcqfv64,female,19,J87654,g7R2j,g7R2j_e0v1yls8
18556,Class8,2024-10-04 19:20:43,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,316,3,4bq1kdgygbtif8w80s5y,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
18557,Class8,2024-10-05 19:07:27,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,360,4,rd4p70jwu852pbdjwl2d,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
18558,Class8,2024-09-19 09:17:51,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,4,g4l5baozrnfblxayrhox,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
18558,Class8,2024-09-19 09:17:51,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,4,g4l5baozrnfblxayrhox,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
18559,Class8,2024-09-21 19:04:03,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,184,4,ygoahstwe9gz9w87qncs,male,20,J57489,t5V9e,t5V9e_e1k6cixp
18560,Class8,2024-11-04 21:04:30,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,332,5,g4l5baozrnfblxayrhox,male,23,J57489,t5V9e,t5V9e_e1k6cixp
18561,Class8,2024-12-13 10:06:48,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,cby6hsod14blxr7zyfjs,female,24,J87654,g7R2j,g7R2j_e0v1yls8
18561,Class8,2024-12-13 10:06:48,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,cby6hsod14blxr7zyfjs,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
18562,Class8,2024-10-04 20:08:52,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,448,5,bgvt5n1h0qt51ze0md7w,female,23,J78901,t5V9e,t5V9e_e1k6cixp
18563,Class8,2024-09-09 09:43:43,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,308,4,hkk3qiui3e3r969oyfhf,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
18564,Class8,2024-09-09 15:50:50,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,5,hpb03ydulnt2b9ffa0j2,female,19,J57489,t5V9e,t5V9e_e1k6cixp
18565,Class8,2024-11-30 19:11:54,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,me044us8pj1824r4dye2,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
18566,Class8,2024-09-29 18:31:00,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,3,0lgtv09uoh3ova8sjbze,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
18567,Class8,2024-09-18 21:22:13,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,316,3,hpb03ydulnt2b9ffa0j2,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
18568,Class8,2024-11-10 20:34:27,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,lqm8jh0uggps7yd0lx2x,female,21,J40192,y9W5d,y9W5d_e2j7p95s
18569,Class8,2024-09-08 22:17:18,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4bq1kdgygbtif8w80s5y,male,19,J57489,r8S3g,r8S3g_l0p5viby
18570,Class8,2024-10-12 15:49:40,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,440,3,quam8ci0euq2dz8xldzz,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
18571,Class8,2024-12-08 16:07:24,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,6,x7xh8m5fvmipvkav1cb4,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
18572,Class8,2024-09-09 23:05:35,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,2,ggweeccb6anw0j3y32t0,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
