index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
10906,Class14,1698494913.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,4,vcw0s2e0akak8rqunatk,male,20,J57489,k4W1c,k4W1c_h5r6nux7
10907,Class14,1697166986.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,352,3,687ndz7mxhpv3gg91ie2,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
10908,Class14,1699799478.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,hpty3h6eij2tr467ueks,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
10908,Class14,1699799478.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,hpty3h6eij2tr467ueks,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
10909,Class14,1699695489.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,4,iqhpwbqkqi7kugzduhit,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
10909,Class14,1699695489.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,4,iqhpwbqkqi7kugzduhit,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
10910,Class14,1699775978.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,tezxtgugzffgu5fxr0cz,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
10910,Class14,1699775978.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,tezxtgugzffgu5fxr0cz,male,19,J57489,s8Y2f,s8Y2f_v4x8by9j
10911,Class14,1695129870.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,416,4,bfl1bc2oafd8hrz2xswq,male,19,J87654,t5V9e,t5V9e_e1k6cixp
10912,Class14,1703658851.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,348,4,x9xz7kb08kmf1tytnc1f,female,24,J87654,g7R2j,g7R2j_j1g8gd3v
10913,Class14,1703996809.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,472,6,h7i4kmpsra4szfbhrcbh,female,22,J57489,g7R2j,g7R2j_e0v1yls8
10914,Class14,1703948506.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,3,tezxtgugzffgu5fxr0cz,male,19,J57489,t5V9e,t5V9e_e1k6cixp
10915,Class14,1696583020.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,4,th28zykgzvfex40v22hz,male,24,J57489,b3C9s,b3C9s_l4z6od7y
10916,Class14,1697957065.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,332,5,19buea1jycypffshcw38,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
10917,Class14,1696594737.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,12s3yomv0kltozc1qxc4,female,22,J40192,r8S3g,r8S3g_l0p5viby
10918,Class14,1694957832.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,12s3yomv0kltozc1qxc4,female,22,J40192,r8S3g,r8S3g_n0m9rsw4
10919,Class14,1697353732.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,360,4,tezxtgugzffgu5fxr0cz,male,19,J57489,y9W5d,y9W5d_p8g6dgtv
10920,Class14,1697537505.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,iwjs5oi2pl8omkdrs53q,male,20,J23517,r8S3g,r8S3g_l0p5viby
10921,Class14,1695094132.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,5,2ui63dibc4r8oo0p9agh,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10922,Class14,1698849060.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,8bj43lrpbsn3smxxn3xn,female,22,J87654,t5V9e,t5V9e_e1k6cixp
10923,Class14,1698560575.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,448,5,0qamadarf6xhm9pm2jta,male,24,J40192,y9W5d,y9W5d_p8g6dgtv
10924,Class14,1695564950.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,4,3dglsy7ee3ytfq1lpwlv,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
10924,Class14,1695564950.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,4,3dglsy7ee3ytfq1lpwlv,female,20,J87654,r8S3g,r8S3g_l0p5viby
10925,Class14,1696762606.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,448,4,rgl39qjfatpnh3v4o28m,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
10925,Class14,1696762606.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,448,4,rgl39qjfatpnh3v4o28m,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
10926,Class14,1699341067.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,468,6,bfl1bc2oafd8hrz2xswq,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
10927,Class14,1702986201.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,476,5,iqhpwbqkqi7kugzduhit,female,19,J57489,y9W5d,y9W5d_p8g6dgtv
10928,Class14,1703948171.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,352,4,wmep7eexur6wwrlrz9sv,male,20,J78901,g7R2j,g7R2j_j1g8gd3v
10929,Class14,1695050163.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,320,4,0i1e50rz4mkhee97xvpo,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
10930,Class14,1694514493.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,328,2,rgl39qjfatpnh3v4o28m,male,23,J40192,t5V9e,t5V9e_e1k6cixp
10931,Class14,1697458234.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,312,10,8bj43lrpbsn3smxxn3xn,female,22,J87654,t5V9e,t5V9e_e1k6cixp
10932,Class14,1696214701.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,3,iwjs5oi2pl8omkdrs53q,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
10932,Class14,1696214701.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,3,iwjs5oi2pl8omkdrs53q,male,20,J23517,k4W1c,k4W1c_h5r6nux7
10933,Class14,1701184801.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,5,8bj43lrpbsn3smxxn3xn,female,22,J87654,y9W5d,y9W5d_p8g6dgtv
10934,Class14,1697952770.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,312,4,o6tn58jvkqobrz2qmf5i,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
10935,Class14,1702625811.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,19buea1jycypffshcw38,female,20,J57489,y9W5d,y9W5d_e2j7p95s
10936,Class14,1697623916.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,3,2ui63dibc4r8oo0p9agh,male,22,J87654,g7R2j,g7R2j_e0v1yls8
10937,Class14,1696937662.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,4,0qamadarf6xhm9pm2jta,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
10937,Class14,1696937662.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,4,0qamadarf6xhm9pm2jta,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
10938,Class14,1703486783.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,iwjs5oi2pl8omkdrs53q,male,20,J23517,t5V9e,t5V9e_e1k6cixp
10939,Class14,1698914034.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,320,10,vcw0s2e0akak8rqunatk,male,20,J57489,b3C9s,b3C9s_j0v1yls8
10940,Class14,1694963054.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,308,19,mbbw64iibpv7ndj2iie1,male,24,J23517,r8S3g,r8S3g_l0p5viby
10941,Class14,1703571075.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,qaubz3kt65qtoit8g4vi,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
10941,Class14,1703571075.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,qaubz3kt65qtoit8g4vi,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
10942,Class14,1703341636.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,lvp2qmljigke8u0nfbvl,female,20,J23517,g7R2j,g7R2j_j1g8gd3v
10943,Class14,1699024836.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,5,8bj43lrpbsn3smxxn3xn,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
10944,Class14,1697262218.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,219jkfkejubvu4dvuv13,male,23,J57489,t5V9e,t5V9e_e1k6cixp
10945,Class14,1703661903.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,3,rgl39qjfatpnh3v4o28m,male,23,J40192,g7R2j,g7R2j_e0v1yls8
10946,Class14,1695050538.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,3,qaubz3kt65qtoit8g4vi,male,23,J57489,r8S3g,r8S3g_n0m9rsw4
10947,Class14,1697960595.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,328,4,qaubz3kt65qtoit8g4vi,male,23,J57489,m3D1v,m3D1v_v3d9is1x
10948,Class14,1696863773.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,408,4,iwjs5oi2pl8omkdrs53q,male,20,J23517,t5V9e,t5V9e_e1k6cixp
10949,Class14,1697353732.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,360,4,0z4mockl76xn8mhdaehw,male,18,J87654,y9W5d,y9W5d_p8g6dgtv
10950,Class14,1695046859.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,376,3,tezxtgugzffgu5fxr0cz,male,19,J57489,t5V9e,t5V9e_e1k6cixp
10951,Class14,1702393458.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,192,3,ygc6nfsry40yon3nicac,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
10952,Class14,1695563730.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0z4mockl76xn8mhdaehw,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
10952,Class14,1695563730.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0z4mockl76xn8mhdaehw,male,18,J87654,r8S3g,r8S3g_l0p5viby
10953,Class14,1694439677.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,5,19buea1jycypffshcw38,female,20,J57489,r8S3g,r8S3g_l0p5viby
10954,Class14,1703744210.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,0i1e50rz4mkhee97xvpo,female,21,J40192,g7R2j,g7R2j_e0v1yls8
10955,Class14,1696935060.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,368,15,0z4mockl76xn8mhdaehw,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
10955,Class14,1696935060.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,368,15,0z4mockl76xn8mhdaehw,male,18,J87654,s8Y2f,s8Y2f_v4x8by9j
10956,Class14,1696764613.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,344,5,rufanlg0slv70u876a05,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10957,Class14,1698307719.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,308,4,mbbw64iibpv7ndj2iie1,male,24,J23517,b3C9s,b3C9s_l4z6od7y
10958,Class14,1699365362.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0i1e50rz4mkhee97xvpo,female,21,J40192,t5V9e,t5V9e_e1k6cixp
10959,Class14,1698916802.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,4,80xvovy2zizaj5kr0va5,female,23,J78901,y9W5d,y9W5d_c0w4mj5h
10960,Class14,1694962560.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,7eeq2weegodhsqj7bxc2,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
10960,Class14,1694962560.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,7eeq2weegodhsqj7bxc2,female,23,J87654,r8S3g,r8S3g_l0p5viby
10961,Class14,1698658273.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,336,6,iwjs5oi2pl8omkdrs53q,male,20,J23517,t5V9e,t5V9e_e1k6cixp
10962,Class14,1699878413.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,484,5,0qamadarf6xhm9pm2jta,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
10962,Class14,1699878413.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,484,5,0qamadarf6xhm9pm2jta,male,24,J40192,s8Y2f,s8Y2f_v4x8by9j
10963,Class14,1697953640.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,400,5,0i1e50rz4mkhee97xvpo,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
10964,Class14,1697442026.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,12s3yomv0kltozc1qxc4,female,22,J40192,t5V9e,t5V9e_e1k6cixp
10965,Class14,1701784807.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,hpty3h6eij2tr467ueks,female,23,J23517,t5V9e,t5V9e_e1k6cixp
10966,Class14,1696935119.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,476,4,3dglsy7ee3ytfq1lpwlv,female,20,J87654,y9W5d,y9W5d_e2j7p95s
10967,Class14,1702902437.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,344,4,6569uz69or21mbcejw25,female,22,J57489,m3D1v,m3D1v_v3d9is1x
10968,Class14,1695564791.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,4,80xvovy2zizaj5kr0va5,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
10968,Class14,1695564791.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,4,80xvovy2zizaj5kr0va5,female,23,J78901,r8S3g,r8S3g_l0p5viby
10969,Class14,1703219503.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,dri4ey8he2jovloucu86,male,21,J40192,g7R2j,g7R2j_e0v1yls8
10970,Class14,1698023336.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,352,7,wmep7eexur6wwrlrz9sv,male,20,J78901,m3D1v,m3D1v_t0v5ts9h
10971,Class14,1696764218.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,372,4,19buea1jycypffshcw38,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
10972,Class14,1696418220.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ygc6nfsry40yon3nicac,female,22,J87654,g7R2j,g7R2j_e0v1yls8
10972,Class14,1696418220.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ygc6nfsry40yon3nicac,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
10973,Class14,1703490021.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,440,6,tezxtgugzffgu5fxr0cz,male,19,J57489,m3D1v,m3D1v_v3d9is1x
10974,Class14,1695481662.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,352,5,ygc6nfsry40yon3nicac,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
10975,Class14,1698933558.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,3,qaubz3kt65qtoit8g4vi,male,23,J57489,y9W5d,y9W5d_p8g6dgtv
10976,Class14,1703651874.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,jjx780kahllbp5y3x7p8,male,21,J23517,y9W5d,y9W5d_e2j7p95s
10977,Class14,1696766432.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,360,4,687ndz7mxhpv3gg91ie2,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
10978,Class14,1700722271.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,364,4,2ui63dibc4r8oo0p9agh,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10979,Class14,1696165071.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,332,5,80xvovy2zizaj5kr0va5,female,23,J78901,y9W5d,y9W5d_c0w4mj5h
10980,Class14,1696785248.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,7eeq2weegodhsqj7bxc2,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
10980,Class14,1696785248.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,7eeq2weegodhsqj7bxc2,female,23,J87654,r8S3g,r8S3g_l0p5viby
10981,Class14,1703808920.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,400,rgl39qjfatpnh3v4o28m,male,23,J40192,g7R2j,g7R2j_e0v1yls8
10982,Class14,1697160094.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,440,6,jjx780kahllbp5y3x7p8,male,21,J23517,b3C9s,b3C9s_l4z6od7y
10983,Class14,1694958288.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,308,4,0qamadarf6xhm9pm2jta,male,24,J40192,r8S3g,r8S3g_l0p5viby
10984,Class14,1696935501.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,280,3,th28zykgzvfex40v22hz,male,24,J57489,t5V9e,t5V9e_e1k6cixp
10985,Class14,1699259853.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,356,5,ygc6nfsry40yon3nicac,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
10986,Class14,1698655482.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,11,hpty3h6eij2tr467ueks,female,23,J23517,b3C9s,b3C9s_j0v1yls8
10987,Class14,1698913085.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,428,6,lvp2qmljigke8u0nfbvl,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
10988,Class14,1698578234.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,wmep7eexur6wwrlrz9sv,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
10988,Class14,1698578234.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,wmep7eexur6wwrlrz9sv,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
10989,Class14,1695282638.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,x9xz7kb08kmf1tytnc1f,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10989,Class14,1695282638.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,x9xz7kb08kmf1tytnc1f,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10990,Class14,1702197263.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,328,5,ygc6nfsry40yon3nicac,female,22,J87654,b3C9s,b3C9s_j0v1yls8
10991,Class14,1698908484.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,4,wmep7eexur6wwrlrz9sv,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
10991,Class14,1698908484.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,4,wmep7eexur6wwrlrz9sv,male,20,J78901,s8Y2f,s8Y2f_v4x8by9j
10992,Class14,1694437186.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,lvp2qmljigke8u0nfbvl,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
10993,Class14,1697463779.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,356,4,qrrck1nnty89cmohw40b,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
10994,Class14,1697725972.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,456,5,219jkfkejubvu4dvuv13,male,23,J57489,g7R2j,g7R2j_e0v1yls8
10994,Class14,1697725972.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,456,5,219jkfkejubvu4dvuv13,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
10995,Class14,1701003549.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,rgl39qjfatpnh3v4o28m,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
10996,Class14,1703742307.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,344,3,rgl39qjfatpnh3v4o28m,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
10997,Class14,1698911045.0,Error5,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,--,ygc6nfsry40yon3nicac,female,22,J87654,y9W5d,y9W5d_e2j7p95s
10998,Class14,1696935442.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,428,4,wmep7eexur6wwrlrz9sv,male,20,J78901,t5V9e,t5V9e_e1k6cixp
10999,Class14,1694964213.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,4,lvp2qmljigke8u0nfbvl,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
11000,Class14,1703392707.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,4,h7i4kmpsra4szfbhrcbh,female,22,J57489,y9W5d,y9W5d_c0w4mj5h
