index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
10706,Class10,2024-11-19 17:59:20,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,44020,400,zse4s5wowlo5xntqyqb4,male,18,J40192,b3C9s,b3C9s_l4z6od7y
10707,Class10,2024-11-24 19:43:13,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,336,6,13nq2h723zixyhir01lf,female,21,J40192,y9W5d,y9W5d_p8g6dgtv
10708,Class10,2024-11-06 22:24:17,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,340,8,yvyud23n1eara086vntf,male,21,J87654,m3D1v,m3D1v_v3d9is1x
10709,Class10,2024-11-09 19:10:15,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,1,9btb3ax7qaitktvbvn8g,female,21,J23517,m3D1v,m3D1v_t0v5ts9h
10710,Class10,2024-10-17 23:59:34,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,xz7x7kwsn26marn29mag,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
10711,Class10,2024-10-10 22:12:37,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,l2yv9tvvcakn7ikerccy,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
10711,Class10,2024-10-10 22:12:37,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,l2yv9tvvcakn7ikerccy,female,20,J23517,r8S3g,r8S3g_l0p5viby
10712,Class10,2024-11-16 18:22:05,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,316,4,vou4hlfvp8hv0r4odzq6,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
10713,Class10,2024-11-30 22:22:34,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,2,lswzzwjmreuixxjqglhy,female,19,J78901,y9W5d,y9W5d_c0w4mj5h
10714,Class10,2024-11-21 22:12:49,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,3,cy2sv8kkoybje2okbll0,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
10714,Class10,2024-11-21 22:12:49,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,3,cy2sv8kkoybje2okbll0,female,20,J23517,k4W1c,k4W1c_h5r6nux7
10715,Class10,2024-12-04 08:01:21,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,196,3,ta1gbqs6pw15bx0jb5on,male,19,J57489,g7R2j,g7R2j_j1g8gd3v
10716,Class10,2024-10-03 23:47:07,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,320,3,ss27ig83t1pi1ztsy5w8,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
10717,Class10,2024-10-11 15:26:28,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,364,5,jsmqh4aa20rpfeqmyx4h,male,18,J57489,r8S3g,r8S3g_n0m9rsw4
10718,Class10,2024-11-21 19:12:44,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,488,8,8ivuhc6n7pr63b39dupt,female,18,J57489,t5V9e,t5V9e_e1k6cixp
10719,Class10,2024-09-28 19:48:42,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,344,4,cy2sv8kkoybje2okbll0,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
10720,Class10,2024-10-03 21:31:06,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,ta1gbqs6pw15bx0jb5on,male,19,J57489,t5V9e,t5V9e_e1k6cixp
10721,Class10,2024-10-10 20:05:04,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,352,6,2egpenarap9h0a2k0bc5,female,20,J23517,t5V9e,t5V9e_e1k6cixp
10722,Class10,2024-10-10 19:43:38,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,404,7,28tmrs0kyrrh1odyvf21,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
10722,Class10,2024-10-10 19:43:38,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,404,7,28tmrs0kyrrh1odyvf21,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
10723,Class10,2024-10-06 12:47:13,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,9btb3ax7qaitktvbvn8g,female,21,J23517,t5V9e,t5V9e_e1k6cixp
10724,Class10,2024-11-26 21:06:36,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,384,24,pva49fsfcbexwz1crjvg,female,18,J23517,y9W5d,y9W5d_p8g6dgtv
10725,Class10,2024-10-16 21:09:14,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,200,3,28tmrs0kyrrh1odyvf21,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
10726,Class10,2024-10-16 17:34:41,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,13nq2h723zixyhir01lf,female,21,J40192,t5V9e,t5V9e_e1k6cixp
10727,Class10,2024-11-16 15:59:25,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,476,5,jsmqh4aa20rpfeqmyx4h,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
10728,Class10,2024-10-04 23:32:10,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,376,3,l2yv9tvvcakn7ikerccy,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
10729,Class10,2024-10-12 20:18:21,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,352,3,oyaoqkf2b1we4b67bv8l,male,23,J23517,g7R2j,g7R2j_j1g8gd3v
10730,Class10,2024-11-16 12:12:23,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,2egpenarap9h0a2k0bc5,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
10730,Class10,2024-11-16 12:12:23,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,2egpenarap9h0a2k0bc5,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
10731,Class10,2024-09-14 22:34:28,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,jsmqh4aa20rpfeqmyx4h,male,18,J57489,r8S3g,r8S3g_n0m9rsw4
10732,Class10,2024-11-09 23:14:44,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,3,2egpenarap9h0a2k0bc5,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
10733,Class10,2024-10-09 19:38:37,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,320,4,cy2sv8kkoybje2okbll0,female,20,J23517,m3D1v,m3D1v_v3d9is1x
10734,Class10,2024-10-25 18:19:46,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,332,3,8ivuhc6n7pr63b39dupt,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
10735,Class10,2024-10-10 18:32:07,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,180,3,qmf8702zbahi9083s7aq,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
10736,Class10,2024-09-30 23:42:08,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,452,3,ss27ig83t1pi1ztsy5w8,female,18,J23517,r8S3g,r8S3g_n0m9rsw4
10737,Class10,2024-10-15 20:57:37,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,448,4,qmf8702zbahi9083s7aq,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
10738,Class10,2024-12-18 13:07:46,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,6,w0u7vzowm7eimiupvmm3,male,22,J40192,t5V9e,t5V9e_e1k6cixp
10739,Class10,2024-11-27 19:06:29,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,3,jhmn3s11l13woe6jy3zg,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10740,Class10,2024-11-24 22:21:22,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,484,64,jhmn3s11l13woe6jy3zg,female,24,J87654,m3D1v,m3D1v_t0v5ts9h
10741,Class10,2024-10-16 13:55:30,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,372,4,fnvhgnuqbir0drk8p1v2,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10742,Class10,2024-11-16 11:35:40,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,yvyud23n1eara086vntf,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
10743,Class10,2024-12-10 11:24:50,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,2,cfi8t4xrx12m2lt4flwz,female,18,J78901,g7R2j,g7R2j_e0v1yls8
10744,Class10,2024-10-19 13:33:52,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,340,7,oyaoqkf2b1we4b67bv8l,male,23,J23517,m3D1v,m3D1v_t0v5ts9h
10745,Class10,2024-12-11 17:12:53,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,1,fnvhgnuqbir0drk8p1v2,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10746,Class10,2024-11-27 12:00:25,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,kg28tppvvsvr918dkvlb,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
10746,Class10,2024-11-27 12:00:25,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,kg28tppvvsvr918dkvlb,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
10747,Class10,2024-12-09 11:59:52,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,4,jhmn3s11l13woe6jy3zg,female,24,J87654,b3C9s,b3C9s_l4z6od7y
10748,Class10,2024-09-17 09:29:09,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,lswzzwjmreuixxjqglhy,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
10748,Class10,2024-09-17 09:29:09,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,lswzzwjmreuixxjqglhy,female,19,J78901,r8S3g,r8S3g_l0p5viby
10749,Class10,2024-12-05 22:16:20,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,1,oyaoqkf2b1we4b67bv8l,male,23,J23517,b3C9s,b3C9s_j0v1yls8
10750,Class10,2024-10-18 12:12:39,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,5,28tmrs0kyrrh1odyvf21,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
10751,Class10,2024-11-21 21:31:21,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,fnvhgnuqbir0drk8p1v2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10752,Class10,2024-11-27 14:22:58,Error2,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,324,7,fnvhgnuqbir0drk8p1v2,female,18,J57489,m3D1v,m3D1v_v3d9is1x
10753,Class10,2024-11-14 20:33:17,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,204,4,lswzzwjmreuixxjqglhy,female,19,J78901,y9W5d,y9W5d_c0w4mj5h
10753,Class10,2024-11-14 20:33:17,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,204,4,lswzzwjmreuixxjqglhy,female,19,J78901,k4W1c,k4W1c_h5r6nux7
10754,Class10,2024-11-04 21:14:10,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,5,8ivuhc6n7pr63b39dupt,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
10755,Class10,2024-11-10 11:33:00,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,13nq2h723zixyhir01lf,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
10756,Class10,2024-10-17 23:00:59,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,488,3,te17utf5x961ldgs8zwn,female,21,J57489,r8S3g,r8S3g_l0p5viby
10757,Class10,2024-10-04 11:45:16,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,oyaoqkf2b1we4b67bv8l,male,23,J23517,t5V9e,t5V9e_e1k6cixp
10758,Class10,2024-11-16 12:43:43,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,lswzzwjmreuixxjqglhy,female,19,J78901,y9W5d,y9W5d_c0w4mj5h
10758,Class10,2024-11-16 12:43:43,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,lswzzwjmreuixxjqglhy,female,19,J78901,m3D1v,m3D1v_r1d7fr3l
10759,Class10,2024-12-16 09:08:46,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,200,4,ta1gbqs6pw15bx0jb5on,male,19,J57489,b3C9s,b3C9s_j0v1yls8
10760,Class10,2024-09-26 22:29:14,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,184,3,csvv3l0saxxx6pax18c3,male,21,J40192,t5V9e,t5V9e_e1k6cixp
10761,Class10,2024-11-13 23:32:12,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,312,4,te17utf5x961ldgs8zwn,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
10762,Class10,2024-11-19 09:52:24,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,316,6,xz7x7kwsn26marn29mag,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
10763,Class10,2024-10-19 09:35:56,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,vrx3ianblcyuixzmhzl2,male,20,J57489,t5V9e,t5V9e_e1k6cixp
10764,Class10,2024-11-13 23:24:34,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,344,4,pva49fsfcbexwz1crjvg,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
10764,Class10,2024-11-13 23:24:34,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,344,4,pva49fsfcbexwz1crjvg,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
10765,Class10,2024-10-10 14:19:24,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,468,4,qg0soq1i1uy7yndj17gd,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
10766,Class10,2024-10-03 12:43:53,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,188,2,kg28tppvvsvr918dkvlb,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
10767,Class10,2024-11-24 22:19:14,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,360,5,vrx3ianblcyuixzmhzl2,male,20,J57489,g7R2j,g7R2j_j1g8gd3v
10768,Class10,2024-10-16 17:00:31,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,oyaoqkf2b1we4b67bv8l,male,23,J23517,t5V9e,t5V9e_e1k6cixp
10769,Class10,2024-10-26 13:19:55,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,5,2h9c9tdsnoz1hyzo5frt,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
10769,Class10,2024-10-26 13:19:55,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,5,2h9c9tdsnoz1hyzo5frt,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
10770,Class10,2024-12-10 16:18:45,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,csvv3l0saxxx6pax18c3,male,21,J40192,b3C9s,b3C9s_l4z6od7y
10771,Class10,2024-10-20 11:18:49,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,jsmqh4aa20rpfeqmyx4h,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
10772,Class10,2024-10-18 09:38:43,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,500,400,wyhkcaf32y8h3707qzrz,male,22,J87654,g7R2j,g7R2j_e0v1yls8
10773,Class10,2024-10-14 16:57:02,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,jb3fqd2b9oyprn83h646,female,23,J57489,g7R2j,g7R2j_e0v1yls8
10774,Class10,2024-10-05 21:58:34,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,316,4,cy2sv8kkoybje2okbll0,female,20,J23517,t5V9e,t5V9e_e1k6cixp
10775,Class10,2024-10-12 19:08:28,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,596,3,oyaoqkf2b1we4b67bv8l,male,23,J23517,m3D1v,m3D1v_r1d7fr3l
10776,Class10,2024-10-04 11:10:57,Error7,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,436,4,qmf8702zbahi9083s7aq,male,22,J23517,t5V9e,t5V9e_e1k6cixp
10777,Class10,2024-10-11 14:52:55,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,wyhkcaf32y8h3707qzrz,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10778,Class10,2024-10-12 18:24:10,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,320,4,vrx3ianblcyuixzmhzl2,male,20,J57489,m3D1v,m3D1v_v3d9is1x
10779,Class10,2024-10-08 15:36:42,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,348,3,l2yv9tvvcakn7ikerccy,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
10780,Class10,2024-10-13 12:46:54,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ta1gbqs6pw15bx0jb5on,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
10780,Class10,2024-10-13 12:46:54,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ta1gbqs6pw15bx0jb5on,male,19,J57489,s8Y2f,s8Y2f_v4x8by9j
10781,Class10,2024-10-10 20:05:04,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,352,6,lswzzwjmreuixxjqglhy,female,19,J78901,t5V9e,t5V9e_e1k6cixp
10782,Class10,2024-10-19 22:47:55,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,332,4,13nq2h723zixyhir01lf,female,21,J40192,t5V9e,t5V9e_e1k6cixp
10783,Class10,2024-09-28 15:00:41,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,6g7c63m95z8acd3vx5ct,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
10783,Class10,2024-09-28 15:00:41,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,6g7c63m95z8acd3vx5ct,male,22,J57489,r8S3g,r8S3g_l0p5viby
10784,Class10,2024-10-12 18:06:03,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,3,wyhkcaf32y8h3707qzrz,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10785,Class10,2024-12-14 20:25:50,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,344,5,vou4hlfvp8hv0r4odzq6,female,20,J23517,g7R2j,g7R2j_e0v1yls8
10786,Class10,2024-11-25 13:58:08,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,584,3,pva49fsfcbexwz1crjvg,female,18,J23517,y9W5d,y9W5d_e2j7p95s
10787,Class10,2024-10-09 16:54:21,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,512,5,l2yv9tvvcakn7ikerccy,female,20,J23517,t5V9e,t5V9e_e1k6cixp
10788,Class10,2024-12-07 19:10:45,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,596,4,qmf8702zbahi9083s7aq,male,22,J23517,g7R2j,g7R2j_e0v1yls8
10789,Class10,2024-10-18 11:28:47,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,360,4,qg0soq1i1uy7yndj17gd,female,20,J40192,g7R2j,g7R2j_e0v1yls8
10790,Class10,2024-10-09 19:03:53,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,4,13nq2h723zixyhir01lf,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
10790,Class10,2024-10-09 19:03:53,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,4,13nq2h723zixyhir01lf,female,21,J40192,r8S3g,r8S3g_l0p5viby
10791,Class10,2024-12-01 08:35:53,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,440,3,ss27ig83t1pi1ztsy5w8,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
10792,Class10,2024-09-28 15:16:56,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,9btb3ax7qaitktvbvn8g,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
10792,Class10,2024-09-28 15:16:56,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,9btb3ax7qaitktvbvn8g,female,21,J23517,r8S3g,r8S3g_l0p5viby
10793,Class10,2024-11-30 23:05:34,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,400,te17utf5x961ldgs8zwn,female,21,J57489,g7R2j,g7R2j_e0v1yls8
10794,Class10,2024-12-16 15:30:12,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,fnvhgnuqbir0drk8p1v2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10795,Class10,2024-11-19 19:36:09,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,640,12,13nq2h723zixyhir01lf,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
10796,Class10,2024-12-07 11:06:47,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,480,6,jb3fqd2b9oyprn83h646,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
10796,Class10,2024-12-07 11:06:47,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,480,6,jb3fqd2b9oyprn83h646,female,23,J57489,s8Y2f,s8Y2f_v4x8by9j
10797,Class10,2024-10-02 20:10:00,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,320,3,yvyud23n1eara086vntf,male,21,J87654,t5V9e,t5V9e_e1k6cixp
10798,Class10,2024-11-21 20:53:18,Error8,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,3,8ivuhc6n7pr63b39dupt,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
10799,Class10,2024-10-16 21:34:00,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,380,6,l2yv9tvvcakn7ikerccy,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
