index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
13821,Class9,1701828727.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,348,6,8nqoz5k93j7it8w0muhl,female,23,J78901,b3C9s,b3C9s_l4z6od7y
13822,Class9,1696318791.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,3,8nqoz5k93j7it8w0muhl,female,23,J78901,y9W5d,y9W5d_c0w4mj5h
13822,Class9,1696318791.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,3,8nqoz5k93j7it8w0muhl,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
13823,Class9,1699275116.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,480,4,4ycyhj8tyx2b17fcx29j,male,18,J57489,m3D1v,m3D1v_v3d9is1x
13824,Class9,1702734471.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,472,3,ti44fbogdeqbfflbizj7,female,18,J87654,r8S3g,r8S3g_n0m9rsw4
13825,Class9,1696513556.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,192,3,8rsw4xhmff15occogf32,female,18,J57489,t5V9e,t5V9e_e1k6cixp
13826,Class9,1697770097.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,384,4,qol4cum3ewnz45dzpijx,male,23,J23517,m3D1v,m3D1v_r1d7fr3l
13827,Class9,1698066534.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,4,n1nh33yq3nhwt4mx36yc,male,21,J57489,m3D1v,m3D1v_t0v5ts9h
13828,Class9,1697118572.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,312,4,cm2celd9hmos24j2a5cg,female,22,J78901,t5V9e,t5V9e_e1k6cixp
13829,Class9,1696000468.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,472,4,5zczdtyecu2w495j80xv,male,21,J23517,g7R2j,g7R2j_e0v1yls8
13830,Class9,1695382217.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,3,tbypawuj167ycyvg8sc2,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
13831,Class9,1697790253.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,340,5,e9vzigim3qs88f721ohz,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
13832,Class9,1695219204.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,9jq31h6i3ny1lx0mx89e,male,23,J78901,t5V9e,t5V9e_e1k6cixp
13833,Class9,1694518438.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,312,3,n1nh33yq3nhwt4mx36yc,male,21,J57489,t5V9e,t5V9e_e1k6cixp
13834,Class9,1697035141.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,308,4,e9vzigim3qs88f721ohz,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
13835,Class9,1699259709.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,356,9,4ycyhj8tyx2b17fcx29j,male,18,J57489,t5V9e,t5V9e_e1k6cixp
13836,Class9,1700045686.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,0,2,5zczdtyecu2w495j80xv,male,21,J23517,y9W5d,y9W5d_p8g6dgtv
13837,Class9,1697024357.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,348,5,jivt017uwst4sg4fqlek,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
13838,Class9,1701136680.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,3,zylvq01zq0hxavbvsd2f,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
13838,Class9,1701136680.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,3,zylvq01zq0hxavbvsd2f,male,21,J23517,k4W1c,k4W1c_h5r6nux7
13839,Class9,1699967214.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,hjcfqm1yfzh8s77mo3ec,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
13840,Class9,1697935937.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,312,2,ti44fbogdeqbfflbizj7,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
13840,Class9,1697935937.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,312,2,ti44fbogdeqbfflbizj7,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
13841,Class9,1701497675.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,ti44fbogdeqbfflbizj7,female,18,J87654,g7R2j,g7R2j_e0v1yls8
13842,Class9,1703038591.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,328,3,y0bdtutppfdzzttzq8dy,female,24,J57489,t5V9e,t5V9e_e1k6cixp
13843,Class9,1694443200.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,2,zylvq01zq0hxavbvsd2f,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
13843,Class9,1694443200.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,2,zylvq01zq0hxavbvsd2f,male,21,J23517,r8S3g,r8S3g_l0p5viby
13844,Class9,1695196089.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,3,bt192zri52uj2flwikrw,male,20,J23517,r8S3g,r8S3g_n0m9rsw4
13845,Class9,1694601254.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,320,4,i3b6qk80m9jqwgft968o,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
13846,Class9,1694241709.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,4,5zczdtyecu2w495j80xv,male,21,J23517,t5V9e,t5V9e_e1k6cixp
13847,Class9,1703038722.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,8nqoz5k93j7it8w0muhl,female,23,J78901,t5V9e,t5V9e_e1k6cixp
13848,Class9,1698759013.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,5,e9vzigim3qs88f721ohz,female,18,J87654,g7R2j,g7R2j_j1g8gd3v
13849,Class9,1694519446.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,328,2,2svwdpmdpjsdzafekntw,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
13850,Class9,1696497508.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,bt192zri52uj2flwikrw,male,20,J23517,t5V9e,t5V9e_e1k6cixp
13851,Class9,1696420787.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,81kmylu471y1njt1pin3,female,20,J87654,t5V9e,t5V9e_e1k6cixp
13852,Class9,1700894523.0,Error6,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,608,5,8nqoz5k93j7it8w0muhl,female,23,J78901,g7R2j,g7R2j_e0v1yls8
13853,Class9,1703131723.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,200,3,siv6gzi7una85o8fzrwi,male,24,J87654,y9W5d,y9W5d_p8g6dgtv
13854,Class9,1702713763.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,10xnkvdetxarrkdhx4i9,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
13854,Class9,1702713763.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,10xnkvdetxarrkdhx4i9,female,23,J57489,k4W1c,k4W1c_h5r6nux7
13855,Class9,1701142435.0,Partially_Correct,1,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,204,3,1hues7esy9erdsses6m0,male,23,J40192,m3D1v,m3D1v_v3d9is1x
13856,Class9,1699583020.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,ti44fbogdeqbfflbizj7,female,18,J87654,m3D1v,m3D1v_t0v5ts9h
13857,Class9,1696331726.0,Error5,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,--,bt192zri52uj2flwikrw,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
13858,Class9,1695119341.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,i3b6qk80m9jqwgft968o,female,23,J78901,b3C9s,b3C9s_l4z6od7y
13859,Class9,1702535829.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,e9vzigim3qs88f721ohz,female,18,J87654,r8S3g,r8S3g_n0m9rsw4
13860,Class9,1696217094.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,328,3,5rxl72n8rmnxwrxcss0q,male,18,J23517,g7R2j,g7R2j_e0v1yls8
13861,Class9,1696498398.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,9jq31h6i3ny1lx0mx89e,male,23,J78901,t5V9e,t5V9e_e1k6cixp
13862,Class9,1699961886.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,oriig6s6fmvi4f7mxamy,male,24,J87654,b3C9s,b3C9s_j0v1yls8
13863,Class9,1701057755.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,7,5rxl72n8rmnxwrxcss0q,male,18,J23517,y9W5d,y9W5d_e2j7p95s
13864,Class9,1694591227.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,444,6,jivt017uwst4sg4fqlek,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
13864,Class9,1694591227.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,444,6,jivt017uwst4sg4fqlek,female,22,J78901,k4W1c,k4W1c_h5r6nux7
13865,Class9,1701007961.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,500,10,95jqkrj6zv7qf1wz1p8e,female,23,J87654,b3C9s,b3C9s_j0v1yls8
13866,Class9,1699544779.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,352,4,ti44fbogdeqbfflbizj7,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
13867,Class9,1695688833.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,2,5zczdtyecu2w495j80xv,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
13868,Class9,1699765456.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,372,3,wmes720kojsggeq71m5y,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
13868,Class9,1699765456.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,372,3,wmes720kojsggeq71m5y,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
13869,Class9,1699456506.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,192,4,8rsw4xhmff15occogf32,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
13870,Class9,1697543942.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,348,5,tbypawuj167ycyvg8sc2,male,24,J40192,y9W5d,y9W5d_e2j7p95s
13871,Class9,1695641427.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,4,cm2celd9hmos24j2a5cg,female,22,J78901,g7R2j,g7R2j_e0v1yls8
13872,Class9,1697505110.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,192,4,zylvq01zq0hxavbvsd2f,male,21,J23517,t5V9e,t5V9e_e1k6cixp
13873,Class9,1697540913.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,344,4,vd2j77wynysztt2wbv2v,male,24,J57489,y9W5d,y9W5d_e2j7p95s
13874,Class9,1696420999.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0dapvs3h4h3h1ahmt2o8,female,20,J23517,t5V9e,t5V9e_e1k6cixp
13875,Class9,1696426371.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,1hues7esy9erdsses6m0,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
13875,Class9,1696426371.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,1hues7esy9erdsses6m0,male,23,J40192,r8S3g,r8S3g_l0p5viby
13876,Class9,1696593573.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,n1nh33yq3nhwt4mx36yc,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
13877,Class9,1694608390.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,3,8rsw4xhmff15occogf32,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
13878,Class9,1696900916.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e9vzigim3qs88f721ohz,female,18,J87654,b3C9s,b3C9s_j0v1yls8
13879,Class9,1697377010.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,368,4,p58nsuk0hj5uh2xk2k9p,male,21,J57489,y9W5d,y9W5d_e2j7p95s
13880,Class9,1701078637.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,3,9jq31h6i3ny1lx0mx89e,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
13881,Class9,1697034773.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,320,3,n1nh33yq3nhwt4mx36yc,male,21,J57489,t5V9e,t5V9e_e1k6cixp
13882,Class9,1694738818.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,312,3,k8d21tlgxmu6i35atvub,male,18,J87654,t5V9e,t5V9e_e1k6cixp
13883,Class9,1696332840.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,488,3,81kmylu471y1njt1pin3,female,20,J87654,t5V9e,t5V9e_e1k6cixp
13884,Class9,1695951730.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,5,n1nh33yq3nhwt4mx36yc,male,21,J57489,t5V9e,t5V9e_e1k6cixp
13885,Class9,1695910159.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,320,6,9jq31h6i3ny1lx0mx89e,male,23,J78901,t5V9e,t5V9e_e1k6cixp
13886,Class9,1694325910.0,Error5,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,12856,--,6qp85ufr2o1zg8k0cvtb,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
13887,Class9,1696343030.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,308,4,5zczdtyecu2w495j80xv,male,21,J23517,t5V9e,t5V9e_e1k6cixp
13888,Class9,1694604375.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,184,3,0dapvs3h4h3h1ahmt2o8,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
13888,Class9,1694604375.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,184,3,0dapvs3h4h3h1ahmt2o8,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
13889,Class9,1694600164.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,180,3,2svwdpmdpjsdzafekntw,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
13890,Class9,1700406007.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,13,5rxl72n8rmnxwrxcss0q,male,18,J23517,y9W5d,y9W5d_e2j7p95s
13891,Class9,1697027594.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,348,5,hjcfqm1yfzh8s77mo3ec,male,18,J78901,t5V9e,t5V9e_e1k6cixp
13892,Class9,1699754065.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,5,p58nsuk0hj5uh2xk2k9p,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
13893,Class9,1697287427.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,340,3,siv6gzi7una85o8fzrwi,male,24,J87654,y9W5d,y9W5d_e2j7p95s
13894,Class9,1698758506.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,5rxl72n8rmnxwrxcss0q,male,18,J23517,g7R2j,g7R2j_j1g8gd3v
13895,Class9,1701244940.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1hues7esy9erdsses6m0,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
13895,Class9,1701244940.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1hues7esy9erdsses6m0,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
13896,Class9,1699857210.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,504,10,8nqoz5k93j7it8w0muhl,female,23,J78901,y9W5d,y9W5d_c0w4mj5h
13896,Class9,1699857210.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,504,10,8nqoz5k93j7it8w0muhl,female,23,J78901,k4W1c,k4W1c_h5r6nux7
13897,Class9,1696469079.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,8nqoz5k93j7it8w0muhl,female,23,J78901,t5V9e,t5V9e_e1k6cixp
13898,Class9,1703071386.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,460,4,ti44fbogdeqbfflbizj7,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
13899,Class9,1701520619.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,320,6,hjcfqm1yfzh8s77mo3ec,male,18,J78901,b3C9s,b3C9s_l4z6od7y
13900,Class9,1701222608.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,460,4,oriig6s6fmvi4f7mxamy,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
13901,Class9,1697551226.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,320,4,zylvq01zq0hxavbvsd2f,male,21,J23517,y9W5d,y9W5d_p8g6dgtv
13902,Class9,1702973813.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,jivt017uwst4sg4fqlek,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
13902,Class9,1702973813.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,jivt017uwst4sg4fqlek,female,22,J78901,s8Y2f,s8Y2f_v4x8by9j
13903,Class9,1697379385.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,5,zylvq01zq0hxavbvsd2f,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
13903,Class9,1697379385.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,5,zylvq01zq0hxavbvsd2f,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
13904,Class9,1697788101.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,e9vzigim3qs88f721ohz,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
13904,Class9,1697788101.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,e9vzigim3qs88f721ohz,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
13905,Class9,1702949718.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,9jq31h6i3ny1lx0mx89e,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
13905,Class9,1702949718.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,9jq31h6i3ny1lx0mx89e,male,23,J78901,k4W1c,k4W1c_h5r6nux7
13906,Class9,1697530498.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,2svwdpmdpjsdzafekntw,male,23,J78901,y9W5d,y9W5d_p8g6dgtv
13907,Class9,1696334038.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,448,3,10xnkvdetxarrkdhx4i9,female,23,J57489,t5V9e,t5V9e_e1k6cixp
13908,Class9,1701781122.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,372,4,95jqkrj6zv7qf1wz1p8e,female,23,J87654,y9W5d,y9W5d_c0w4mj5h
13908,Class9,1701781122.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,372,4,95jqkrj6zv7qf1wz1p8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
13909,Class9,1699202070.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,1,4ycyhj8tyx2b17fcx29j,male,18,J57489,m3D1v,m3D1v_t0v5ts9h
13910,Class9,1694568695.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,440,2,6qp85ufr2o1zg8k0cvtb,female,18,J78901,m3D1v,m3D1v_v3d9is1x
13911,Class9,1696403071.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,344,4,4ycyhj8tyx2b17fcx29j,male,18,J57489,r8S3g,r8S3g_n0m9rsw4
13912,Class9,1695816272.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,wmes720kojsggeq71m5y,male,20,J23517,r8S3g,r8S3g_n0m9rsw4
13913,Class9,1703066956.0,Error3,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,312,400,1hues7esy9erdsses6m0,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
13914,Class9,1697504593.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,440,4,9jq31h6i3ny1lx0mx89e,male,23,J78901,t5V9e,t5V9e_e1k6cixp
13915,Class9,1697015032.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,192,4,i3b6qk80m9jqwgft968o,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
13916,Class9,1697712944.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,180,5,k8d21tlgxmu6i35atvub,male,18,J87654,t5V9e,t5V9e_e1k6cixp
13917,Class9,1696836670.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,jivt017uwst4sg4fqlek,female,22,J78901,t5V9e,t5V9e_e1k6cixp
13918,Class9,1696426665.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e9vzigim3qs88f721ohz,female,18,J87654,r8S3g,r8S3g_n0m9rsw4
